#Offset (Hz)        Intensity    Uncertainty
  -1.200e+04    3.3802990e+07  3.3802990e+05
   6.000e+01    8.3493385e+06  3.3802990e+05
   5.700e+01    8.1059570e+06  3.3802990e+05
   5.400e+01    7.7544059e+06  3.3802990e+05
   5.100e+01    7.2406005e+06  3.3802990e+05
   4.800e+01    6.5307377e+06  3.3802990e+05
   4.500e+01    5.4794647e+06  3.3802990e+05
   4.200e+01    3.9346680e+06  3.3802990e+05
   3.900e+01    1.9639537e+06  3.3802990e+05
   3.600e+01    3.9211468e+05  3.3802990e+05
   3.300e+01    6.4225681e+04  3.3802990e+05
   3.000e+01    5.4084784e+04  3.3802990e+05
   2.700e+01    5.2394634e+05  3.3802990e+05
   2.400e+01    2.2073352e+06  3.3802990e+05
   2.100e+01    4.0867815e+06  3.3802990e+05
   1.800e+01    5.4693238e+06  3.3802990e+05
   1.500e+01    6.4800332e+06  3.3802990e+05
   1.200e+01    7.1121491e+06  3.3802990e+05
   9.000e+00    7.5651092e+06  3.3802990e+05
   6.000e+00    7.9234209e+06  3.3802990e+05
   3.000e+00    8.1228585e+06  3.3802990e+05
   0.000e+00    8.3020143e+06  3.3802990e+05
  -3.000e+00    8.4338460e+06  3.3802990e+05
  -6.000e+00    8.4507475e+06  3.3802990e+05
  -9.000e+00    8.4811702e+06  3.3802990e+05
  -1.200e+01    8.4203248e+06  3.3802990e+05
  -1.500e+01    8.2614508e+06  3.3802990e+05
  -1.800e+01    7.9707450e+06  3.3802990e+05
  -2.100e+01    7.3183473e+06  3.3802990e+05
  -2.400e+01    6.2332714e+06  3.3802990e+05
  -2.700e+01    5.7127053e+06  3.3802990e+05
  -3.000e+01    6.6929920e+06  3.3802990e+05
  -3.300e+01    7.6901802e+06  3.3802990e+05
  -3.600e+01    8.2715917e+06  3.3802990e+05
  -3.900e+01    8.5724383e+06  3.3802990e+05
  -4.200e+01    8.7076502e+06  3.3802990e+05
  -4.500e+01    8.7313123e+06  3.3802990e+05
  -4.800e+01    8.7448335e+06  3.3802990e+05
  -5.100e+01    8.7008896e+06  3.3802990e+05
  -5.400e+01    8.6231427e+06  3.3802990e+05
  -5.700e+01    8.5115929e+06  3.3802990e+05
  -6.000e+01    8.3628597e+06  3.3802990e+05
