#Offset (Hz)        Intensity    Uncertainty
  -1.200e+04    1.3788630e+07  1.3788630e+05
   6.000e+01    3.4664616e+06  1.3788630e+05
   5.700e+01    3.5188584e+06  1.3788630e+05
   5.400e+01    3.6139999e+06  1.3788630e+05
   5.100e+01    3.5092063e+06  1.3788630e+05
   4.800e+01    3.3823509e+06  1.3788630e+05
   4.500e+01    2.9935116e+06  1.3788630e+05
   4.200e+01    2.5343502e+06  1.3788630e+05
   3.900e+01    2.1579206e+06  1.3788630e+05
   3.600e+01    2.3578557e+06  1.3788630e+05
   3.300e+01    2.9397359e+06  1.3788630e+05
   3.000e+01    3.3864875e+06  1.3788630e+05
   2.700e+01    3.6526081e+06  1.3788630e+05
   2.400e+01    3.8291026e+06  1.3788630e+05
   2.100e+01    3.9421693e+06  1.3788630e+05
   1.800e+01    3.9338961e+06  1.3788630e+05
   1.500e+01    3.9463059e+06  1.3788630e+05
   1.200e+01    3.9228652e+06  1.3788630e+05
   9.000e+00    3.8801205e+06  1.3788630e+05
   6.000e+00    3.8580587e+06  1.3788630e+05
   3.000e+00    3.7767058e+06  1.3788630e+05
   0.000e+00    3.7187935e+06  1.3788630e+05
  -3.000e+00    3.5864227e+06  1.3788630e+05
  -6.000e+00    3.4581884e+06  1.3788630e+05
  -9.000e+00    3.2361915e+06  1.3788630e+05
  -1.200e+01    2.9314627e+06  1.3788630e+05
  -1.500e+01    2.4516184e+06  1.3788630e+05
  -1.800e+01    1.8214780e+06  1.3788630e+05
  -2.100e+01    1.0975749e+06  1.3788630e+05
  -2.400e+01    4.1090117e+05  1.3788630e+05
  -2.700e+01    1.2409767e+04  1.3788630e+05
  -3.000e+01   -5.5154520e+04  1.3788630e+05
  -3.300e+01   -1.0203586e+05  1.3788630e+05
  -3.600e+01    6.6185424e+04  1.3788630e+05
  -3.900e+01    5.9704768e+05  1.3788630e+05
  -4.200e+01    1.3306028e+06  1.3788630e+05
  -4.500e+01    2.0090034e+06  1.3788630e+05
  -4.800e+01    2.5233193e+06  1.3788630e+05
  -5.100e+01    2.8583830e+06  1.3788630e+05
  -5.400e+01    3.1493231e+06  1.3788630e+05
  -5.700e+01    3.3134078e+06  1.3788630e+05
  -6.000e+01    3.4264746e+06  1.3788630e+05
