#Offset (Hz)        Intensity    Uncertainty
  -1.200e+04    1.1124550e+07  1.1124550e+05
   6.000e+01    2.6398557e+06  1.1124550e+05
   5.700e+01    2.8712464e+06  1.1124550e+05
   5.400e+01    2.9858292e+06  1.1124550e+05
   5.100e+01    3.0447893e+06  1.1124550e+05
   4.800e+01    3.0592513e+06  1.1124550e+05
   4.500e+01    3.0559139e+06  1.1124550e+05
   4.200e+01    3.0603637e+06  1.1124550e+05
   3.900e+01    3.0592513e+06  1.1124550e+05
   3.600e+01    3.0303274e+06  1.1124550e+05
   3.300e+01    2.9580178e+06  1.1124550e+05
   3.000e+01    2.8979453e+06  1.1124550e+05
   2.700e+01    2.7989368e+06  1.1124550e+05
   2.400e+01    2.6643297e+06  1.1124550e+05
   2.100e+01    2.5085860e+06  1.1124550e+05
   1.800e+01    2.2783078e+06  1.1124550e+05
   1.500e+01    1.9924069e+06  1.1124550e+05
   1.200e+01    1.5652242e+06  1.1124550e+05
   9.000e+00    1.0412579e+06  1.1124550e+05
   6.000e+00    4.7168092e+05  1.1124550e+05
   3.000e+00    8.2321670e+04  1.1124550e+05
   0.000e+00    1.1124550e+04  1.1124550e+05
  -3.000e+00    3.3373650e+03  1.1124550e+05
  -6.000e+00    4.5610655e+04  1.1124550e+05
  -9.000e+00    3.1148740e+05  1.1124550e+05
  -1.200e+01    7.7315623e+05  1.1124550e+05
  -1.500e+01    1.3282713e+06  1.1124550e+05
  -1.800e+01    1.7710284e+06  1.1124550e+05
  -2.100e+01    2.0802909e+06  1.1124550e+05
  -2.400e+01    2.3472800e+06  1.1124550e+05
  -2.700e+01    2.5052487e+06  1.1124550e+05
  -3.000e+01    2.6265063e+06  1.1124550e+05
  -3.300e+01    2.7344144e+06  1.1124550e+05
  -3.600e+01    2.7633382e+06  1.1124550e+05
  -3.900e+01    2.7700130e+06  1.1124550e+05
  -4.200e+01    2.7355268e+06  1.1124550e+05
  -4.500e+01    2.6176066e+06  1.1124550e+05
  -4.800e+01    2.4229270e+06  1.1124550e+05
  -5.100e+01    2.0914154e+06  1.1124550e+05
  -5.400e+01    2.0369051e+06  1.1124550e+05
  -5.700e+01    2.3172438e+06  1.1124550e+05
  -6.000e+01    2.6498678e+06  1.1124550e+05
