#Offset (Hz)        Intensity    Uncertainty
  -1.200e+04    3.2966160e+06  3.2966160e+04
   6.000e+01    7.0778346e+05  3.2966160e+04
   5.700e+01    6.5338929e+05  3.2966160e+04
   5.400e+01    5.3405179e+05  3.2966160e+04
   5.100e+01    3.3790314e+05  3.2966160e+04
   4.800e+01    1.6614945e+05  3.2966160e+04
   4.500e+01    8.8019647e+04  3.2966160e+04
   4.200e+01    9.1645925e+04  3.2966160e+04
   3.900e+01    1.2263412e+05  3.2966160e+04
   3.600e+01    2.7164116e+05  3.2966160e+04
   3.300e+01    4.4603214e+05  3.2966160e+04
   3.000e+01    5.1394243e+05  3.2966160e+04
   2.700e+01    5.9503919e+05  3.2966160e+04
   2.400e+01    6.6756474e+05  3.2966160e+04
   2.100e+01    7.1569533e+05  3.2966160e+04
   1.800e+01    7.3217841e+05  3.2966160e+04
   1.500e+01    7.7404544e+05  3.2966160e+04
   1.200e+01    7.7635307e+05  3.2966160e+04
   9.000e+00    7.7767171e+05  3.2966160e+04
   6.000e+00    7.8294630e+05  3.2966160e+04
   3.000e+00    7.3613435e+05  3.2966160e+04
   0.000e+00    6.8108087e+05  3.2966160e+04
  -3.000e+00    5.6602897e+05  3.2966160e+04
  -6.000e+00    4.8031695e+05  3.2966160e+04
  -9.000e+00    5.4361198e+05  3.2966160e+04
  -1.200e+01    6.5305963e+05  3.2966160e+04
  -1.500e+01    7.3349706e+05  3.2966160e+04
  -1.800e+01    7.5690303e+05  3.2966160e+04
  -2.100e+01    7.8953953e+05  3.2966160e+04
  -2.400e+01    8.3239554e+05  3.2966160e+04
  -2.700e+01    8.5382354e+05  3.2966160e+04
  -3.000e+01    8.6008711e+05  3.2966160e+04
  -3.300e+01    8.6865832e+05  3.2966160e+04
  -3.600e+01    8.5975745e+05  3.2966160e+04
  -3.900e+01    8.6668035e+05  3.2966160e+04
  -4.200e+01    8.5580151e+05  3.2966160e+04
  -4.500e+01    8.2514298e+05  3.2966160e+04
  -4.800e+01    8.5019727e+05  3.2966160e+04
  -5.100e+01    8.4887862e+05  3.2966160e+04
  -5.400e+01    7.9712175e+05  3.2966160e+04
  -5.700e+01    7.9151750e+05  3.2966160e+04
  -6.000e+01    7.1404703e+05  3.2966160e+04
