#Offset (Hz)        Intensity    Uncertainty
  -1.200e+04    1.4888860e+07  1.4888860e+05
   6.000e+01    3.6075708e+06  1.4888860e+05
   5.700e+01    3.3946601e+06  1.4888860e+05
   5.400e+01    3.0001053e+06  1.4888860e+05
   5.100e+01    2.4849507e+06  1.4888860e+05
   4.800e+01    1.7479522e+06  1.4888860e+05
   4.500e+01    8.9779826e+05  1.4888860e+05
   4.200e+01    2.6799948e+05  1.4888860e+05
   3.900e+01    1.1613311e+05  1.4888860e+05
   3.600e+01    1.4144417e+05  1.4888860e+05
   3.300e+01    2.7842168e+05  1.4888860e+05
   3.000e+01    8.7397608e+05  1.4888860e+05
   2.700e+01    1.6809523e+06  1.4888860e+05
   2.400e+01    2.3494621e+06  1.4888860e+05
   2.100e+01    2.8690833e+06  1.4888860e+05
   1.800e+01    3.1698383e+06  1.4888860e+05
   1.500e+01    3.3782823e+06  1.4888860e+05
   1.200e+01    3.5688597e+06  1.4888860e+05
   9.000e+00    3.6284152e+06  1.4888860e+05
   6.000e+00    3.6820151e+06  1.4888860e+05
   3.000e+00    3.6745706e+06  1.4888860e+05
   0.000e+00    3.6165041e+06  1.4888860e+05
  -3.000e+00    3.4869710e+06  1.4888860e+05
  -6.000e+00    3.2085493e+06  1.4888860e+05
  -9.000e+00    2.7082836e+06  1.4888860e+05
  -1.200e+01    2.1767513e+06  1.4888860e+05
  -1.500e+01    2.1588847e+06  1.4888860e+05
  -1.800e+01    2.8541945e+06  1.4888860e+05
  -2.100e+01    3.4586822e+06  1.4888860e+05
  -2.400e+01    3.8145259e+06  1.4888860e+05
  -2.700e+01    3.9887256e+06  1.4888860e+05
  -3.000e+01    4.0989032e+06  1.4888860e+05
  -3.300e+01    4.1465475e+06  1.4888860e+05
  -3.600e+01    4.1391031e+06  1.4888860e+05
  -3.900e+01    4.1703697e+06  1.4888860e+05
  -4.200e+01    4.1718586e+06  1.4888860e+05
  -4.500e+01    4.1242142e+06  1.4888860e+05
  -4.800e+01    4.0661477e+06  1.4888860e+05
  -5.100e+01    4.0363699e+06  1.4888860e+05
  -5.400e+01    3.9232146e+06  1.4888860e+05
  -5.700e+01    3.8070815e+06  1.4888860e+05
  -6.000e+01    3.6373485e+06  1.4888860e+05
