#Offset (Hz)        Intensity    Uncertainty
  -1.200e+04    1.8012260e+07  1.8012260e+05
   6.000e+01    4.8561053e+06  1.8012260e+05
   5.700e+01    4.7930624e+06  1.8012260e+05
   5.400e+01    4.7444293e+06  1.8012260e+05
   5.100e+01    4.6309520e+06  1.8012260e+05
   4.800e+01    4.5066675e+06  1.8012260e+05
   4.500e+01    4.3139363e+06  1.8012260e+05
   4.200e+01    4.0689695e+06  1.8012260e+05
   3.900e+01    3.7285378e+06  1.8012260e+05
   3.600e+01    3.2584178e+06  1.8012260e+05
   3.300e+01    2.6441998e+06  1.8012260e+05
   3.000e+01    1.8498591e+06  1.8012260e+05
   2.700e+01    1.0465123e+06  1.8012260e+05
   2.400e+01    4.4490282e+05  1.8012260e+05
   2.100e+01    2.9720229e+05  1.8012260e+05
   1.800e+01    2.9900352e+05  1.8012260e+05
   1.500e+01    4.4130037e+05  1.8012260e+05
   1.200e+01    9.8887307e+05  1.8012260e+05
   9.000e+00    1.7381831e+06  1.8012260e+05
   6.000e+00    2.4334563e+06  1.8012260e+05
   3.000e+00    3.0206560e+06  1.8012260e+05
   0.000e+00    3.4511490e+06  1.8012260e+05
  -3.000e+00    3.7879783e+06  1.8012260e+05
  -6.000e+00    4.0743732e+06  1.8012260e+05
  -9.000e+00    4.2923216e+06  1.8012260e+05
  -1.200e+01    4.4526307e+06  1.8012260e+05
  -1.500e+01    4.5751140e+06  1.8012260e+05
  -1.800e+01    4.6831876e+06  1.8012260e+05
  -2.100e+01    4.7048023e+06  1.8012260e+05
  -2.400e+01    4.7084048e+06  1.8012260e+05
  -2.700e+01    4.6669766e+06  1.8012260e+05
  -3.000e+01    4.5462944e+06  1.8012260e+05
  -3.300e+01    4.3553645e+06  1.8012260e+05
  -3.600e+01    4.1860492e+06  1.8012260e+05
  -3.900e+01    4.2923216e+06  1.8012260e+05
  -4.200e+01    4.5030650e+06  1.8012260e+05
  -4.500e+01    4.6759827e+06  1.8012260e+05
  -4.800e+01    4.7912612e+06  1.8012260e+05
  -5.100e+01    4.8615090e+06  1.8012260e+05
  -5.400e+01    4.8579065e+06  1.8012260e+05
  -5.700e+01    4.8903286e+06  1.8012260e+05
  -6.000e+01    4.8543041e+06  1.8012260e+05
