#Offset (Hz)        Intensity    Uncertainty
  -1.200e+04    4.6785120e+06  4.6785120e+04
   6.000e+01    1.2571162e+06  4.6785120e+04
   5.700e+01    1.3015620e+06  4.6785120e+04
   5.400e+01    1.2791052e+06  4.6785120e+04
   5.100e+01    1.2884622e+06  4.6785120e+04
   4.800e+01    1.3198082e+06  4.6785120e+04
   4.500e+01    1.3099834e+06  4.6785120e+04
   4.200e+01    1.2912693e+06  4.6785120e+04
   3.900e+01    1.2996906e+06  4.6785120e+04
   3.600e+01    1.3006263e+06  4.6785120e+04
   3.300e+01    1.3263582e+06  4.6785120e+04
   3.000e+01    1.3221475e+06  4.6785120e+04
   2.700e+01    1.3029656e+06  4.6785120e+04
   2.400e+01    1.3015620e+06  4.6785120e+04
   2.100e+01    1.2908015e+06  4.6785120e+04
   1.800e+01    1.2903336e+06  4.6785120e+04
   1.500e+01    1.2762981e+06  4.6785120e+04
   1.200e+01    1.2898658e+06  4.6785120e+04
   9.000e+00    1.3034334e+06  4.6785120e+04
   6.000e+00    1.2215595e+06  4.6785120e+04
   3.000e+00    1.2557126e+06  4.6785120e+04
   0.000e+00    1.1911492e+06  4.6785120e+04
  -3.000e+00    1.1312642e+06  4.6785120e+04
  -6.000e+00    1.0390975e+06  4.6785120e+04
  -9.000e+00    9.3570240e+05  4.6785120e+04
  -1.200e+01    8.0891472e+05  4.6785120e+04
  -1.500e+01    5.9884954e+05  4.6785120e+04
  -1.800e+01    3.1018535e+05  4.6785120e+04
  -2.100e+01    2.9474626e+04  4.6785120e+04
  -2.400e+01   -6.0820656e+03  4.6785120e+04
  -2.700e+01    3.4153138e+04  4.6785120e+04
  -3.000e+01    1.2725553e+05  4.6785120e+04
  -3.300e+01    3.6398823e+05  4.6785120e+04
  -3.600e+01    6.2083854e+05  4.6785120e+04
  -3.900e+01    8.2482167e+05  4.6785120e+04
  -4.200e+01    9.5628785e+05  4.6785120e+04
  -4.500e+01    1.0475188e+06  4.6785120e+04
  -4.800e+01    1.1256500e+06  4.6785120e+04
  -5.100e+01    1.1345392e+06  4.6785120e+04
  -5.400e+01    1.2369986e+06  4.6785120e+04
  -5.700e+01    1.2594554e+06  4.6785120e+04
  -6.000e+01    1.2585197e+06  4.6785120e+04
