#Offset (Hz)        Intensity    Uncertainty
  -1.200e+04    4.8391500e+06  4.8391500e+04
   6.000e+01    1.0462242e+06  4.8391500e+04
   5.700e+01    1.1449429e+06  4.8391500e+04
   5.400e+01    1.1836561e+06  4.8391500e+04
   5.100e+01    1.2170462e+06  4.8391500e+04
   4.800e+01    1.2499524e+06  4.8391500e+04
   4.500e+01    1.2480168e+06  4.8391500e+04
   4.200e+01    1.2247889e+06  4.8391500e+04
   3.900e+01    1.2209175e+06  4.8391500e+04
   3.600e+01    1.1183276e+06  4.8391500e+04
   3.300e+01    1.0012201e+06  4.8391500e+04
   3.000e+01    8.4346385e+05  4.8391500e+04
   2.700e+01    7.8781362e+05  4.8391500e+04
   2.400e+01    8.8459662e+05  4.8391500e+04
   2.100e+01    1.0365459e+06  4.8391500e+04
   1.800e+01    1.1831722e+06  4.8391500e+04
   1.500e+01    1.2547916e+06  4.8391500e+04
   1.200e+01    1.3481872e+06  4.8391500e+04
   9.000e+00    1.3622207e+06  4.8391500e+04
   6.000e+00    1.3685116e+06  4.8391500e+04
   3.000e+00    1.3689955e+06  4.8391500e+04
   0.000e+00    1.3510907e+06  4.8391500e+04
  -3.000e+00    1.3225397e+06  4.8391500e+04
  -6.000e+00    1.2751160e+06  4.8391500e+04
  -9.000e+00    1.2349511e+06  4.8391500e+04
  -1.200e+01    1.1686547e+06  4.8391500e+04
  -1.500e+01    1.0859053e+06  4.8391500e+04
  -1.800e+01    9.5911953e+05  4.8391500e+04
  -2.100e+01    7.9071711e+05  4.8391500e+04
  -2.400e+01    6.3634822e+05  4.8391500e+04
  -2.700e+01    3.9390681e+05  4.8391500e+04
  -3.000e+01    1.9404991e+05  4.8391500e+04
  -3.300e+01    1.0210607e+05  4.8391500e+04
  -3.600e+01    5.8069800e+04  4.8391500e+04
  -3.900e+01    3.0486645e+04  4.8391500e+04
  -4.200e+01    6.6780270e+04  4.8391500e+04
  -4.500e+01    2.0227647e+05  4.8391500e+04
  -4.800e+01    4.0213336e+05  4.8391500e+04
  -5.100e+01    6.3102516e+05  4.8391500e+04
  -5.400e+01    8.0668630e+05  4.8391500e+04
  -5.700e+01    9.5234472e+05  4.8391500e+04
  -6.000e+01    1.0355781e+06  4.8391500e+04
