#Offset (Hz)        Intensity    Uncertainty
  -1.200e+04    8.3531520e+07  8.3531520e+05
   6.000e+01    2.1183593e+07  8.3531520e+05
   5.700e+01    2.1083356e+07  8.3531520e+05
   5.400e+01    2.0891233e+07  8.3531520e+05
   5.100e+01    2.0699111e+07  8.3531520e+05
   4.800e+01    2.0406750e+07  8.3531520e+05
   4.500e+01    2.0005799e+07  8.3531520e+05
   4.200e+01    1.9312487e+07  8.3531520e+05
   3.900e+01    1.8443760e+07  8.3531520e+05
   3.600e+01    1.7023724e+07  8.3531520e+05
   3.300e+01    1.4676488e+07  8.3531520e+05
   3.000e+01    1.1042867e+07  8.3531520e+05
   2.700e+01    5.6049650e+06  8.3531520e+05
   2.400e+01    9.8567194e+05  8.3531520e+05
   2.100e+01    3.2577293e+05  8.3531520e+05
   1.800e+01    7.3507738e+05  8.3531520e+05
   1.500e+01    4.6861183e+06  8.3531520e+05
   1.200e+01    1.0282730e+07  8.3531520e+05
   9.000e+00    1.4166946e+07  8.3531520e+05
   6.000e+00    1.6564300e+07  8.3531520e+05
   3.000e+00    1.8101280e+07  8.3531520e+05
   0.000e+00    1.9045187e+07  8.3531520e+05
  -3.000e+00    1.9721792e+07  8.3531520e+05
  -6.000e+00    2.0222981e+07  8.3531520e+05
  -9.000e+00    2.0615579e+07  8.3531520e+05
  -1.200e+01    2.0832761e+07  8.3531520e+05
  -1.500e+01    2.1049943e+07  8.3531520e+05
  -1.800e+01    2.1049943e+07  8.3531520e+05
  -2.100e+01    2.1083356e+07  8.3531520e+05
  -2.400e+01    2.0907939e+07  8.3531520e+05
  -2.700e+01    2.0740876e+07  8.3531520e+05
  -3.000e+01    2.0231334e+07  8.3531520e+05
  -3.300e+01    1.9220603e+07  8.3531520e+05
  -3.600e+01    1.8176459e+07  8.3531520e+05
  -3.900e+01    1.8970008e+07  8.3531520e+05
  -4.200e+01    2.0306513e+07  8.3531520e+05
  -4.500e+01    2.1049943e+07  8.3531520e+05
  -4.800e+01    2.1183593e+07  8.3531520e+05
  -5.100e+01    2.1325597e+07  8.3531520e+05
  -5.400e+01    2.1283831e+07  8.3531520e+05
  -5.700e+01    2.1267125e+07  8.3531520e+05
  -6.000e+01    2.1200300e+07  8.3531520e+05
