#Offset (Hz)        Intensity    Uncertainty
  -1.200e+04    2.7628760e+06  2.7628760e+04
   6.000e+01    4.6582089e+05  2.7628760e+04
   5.700e+01    3.7326455e+05  2.7628760e+04
   5.400e+01    2.7794533e+05  2.7628760e+04
   5.100e+01    1.8013952e+05  2.7628760e+04
   4.800e+01    1.2377684e+05  2.7628760e+04
   4.500e+01    7.9847116e+04  2.7628760e+04
   4.200e+01    6.9071900e+04  2.7628760e+04
   3.900e+01    7.1282201e+04  2.7628760e+04
   3.600e+01    9.6976948e+04  2.7628760e+04
   3.300e+01    1.5251076e+05  2.7628760e+04
   3.000e+01    2.2047750e+05  2.7628760e+04
   2.700e+01    3.2380907e+05  2.7628760e+04
   2.400e+01    4.2714063e+05  2.7628760e+04
   2.100e+01    5.0864547e+05  2.7628760e+04
   1.800e+01    5.6031125e+05  2.7628760e+04
   1.500e+01    6.2496255e+05  2.7628760e+04
   1.200e+01    6.5093359e+05  2.7628760e+04
   9.000e+00    7.0204679e+05  2.7628760e+04
   6.000e+00    6.9099529e+05  2.7628760e+04
   3.000e+00    7.1392716e+05  2.7628760e+04
   0.000e+00    6.8243037e+05  2.7628760e+04
  -3.000e+00    6.6612940e+05  2.7628760e+04
  -6.000e+00    6.1943680e+05  2.7628760e+04
  -9.000e+00    5.6915246e+05  2.7628760e+04
  -1.200e+01    5.3710309e+05  2.7628760e+04
  -1.500e+01    5.5285149e+05  2.7628760e+04
  -1.800e+01    6.2109452e+05  2.7628760e+04
  -2.100e+01    7.0177050e+05  2.7628760e+04
  -2.400e+01    7.2636010e+05  2.7628760e+04
  -2.700e+01    7.6172491e+05  2.7628760e+04
  -3.000e+01    7.9266912e+05  2.7628760e+04
  -3.300e+01    7.8935367e+05  2.7628760e+04
  -3.600e+01    7.8631451e+05  2.7628760e+04
  -3.900e+01    7.7194755e+05  2.7628760e+04
  -4.200e+01    7.8023618e+05  2.7628760e+04
  -4.500e+01    7.4266107e+05  2.7628760e+04
  -4.800e+01    7.2774154e+05  2.7628760e+04
  -5.100e+01    6.6170880e+05  2.7628760e+04
  -5.400e+01    6.2413369e+05  2.7628760e+04
  -5.700e+01    5.6141640e+05  2.7628760e+04
  -6.000e+01    4.9041049e+05  2.7628760e+04
