#Offset (Hz)        Intensity    Uncertainty
  -1.200e+04    7.5940770e+06  7.5940770e+04
   6.000e+01    2.0541978e+06  7.5940770e+04
   5.700e+01    2.0944464e+06  7.5940770e+04
   5.400e+01    2.0678672e+06  7.5940770e+04
   5.100e+01    2.0078740e+06  7.5940770e+04
   4.800e+01    1.8780152e+06  7.5940770e+04
   4.500e+01    1.7162614e+06  7.5940770e+04
   4.200e+01    1.5256501e+06  7.5940770e+04
   3.900e+01    1.4421152e+06  7.5940770e+04
   3.600e+01    1.4261677e+06  7.5940770e+04
   3.300e+01    1.6137414e+06  7.5940770e+04
   3.000e+01    1.8544736e+06  7.5940770e+04
   2.700e+01    2.0686266e+06  7.5940770e+04
   2.400e+01    2.1696278e+06  7.5940770e+04
   2.100e+01    2.2341775e+06  7.5940770e+04
   1.800e+01    2.2493656e+06  7.5940770e+04
   1.500e+01    2.2546815e+06  7.5940770e+04
   1.200e+01    2.2630349e+06  7.5940770e+04
   9.000e+00    2.2303804e+06  7.5940770e+04
   6.000e+00    2.2075982e+06  7.5940770e+04
   3.000e+00    2.1795001e+06  7.5940770e+04
   0.000e+00    2.0876118e+06  7.5940770e+04
  -3.000e+00    2.0207839e+06  7.5940770e+04
  -6.000e+00    1.8916846e+06  7.5940770e+04
  -9.000e+00    1.7223367e+06  7.5940770e+04
  -1.200e+01    1.4686945e+06  7.5940770e+04
  -1.500e+01    1.1345551e+06  7.5940770e+04
  -1.800e+01    7.6624237e+05  7.5940770e+04
  -2.100e+01    4.2526831e+05  7.5940770e+04
  -2.400e+01    1.8681429e+05  7.5940770e+04
  -2.700e+01    7.0624916e+04  7.5940770e+04
  -3.000e+01    1.5340036e+05  7.5940770e+04
  -3.300e+01    2.8553730e+05  7.5940770e+04
  -3.600e+01    4.7538922e+05  7.5940770e+04
  -3.900e+01    7.6852059e+05  7.5940770e+04
  -4.200e+01    1.1186075e+06  7.5940770e+04
  -4.500e+01    1.4223706e+06  7.5940770e+04
  -4.800e+01    1.6365236e+06  7.5940770e+04
  -5.100e+01    1.7975180e+06  7.5940770e+04
  -5.400e+01    1.9296550e+06  7.5940770e+04
  -5.700e+01    1.9972423e+06  7.5940770e+04
  -6.000e+01    2.0800177e+06  7.5940770e+04
