#Offset (Hz)        Intensity    Uncertainty
  -1.200e+04    5.5627690e+06  5.5627690e+04
   6.000e+01    1.4318567e+06  5.5627690e+04
   5.700e+01    1.4396446e+06  5.5627690e+04
   5.400e+01    1.4168373e+06  5.5627690e+04
   5.100e+01    1.4246251e+06  5.5627690e+04
   4.800e+01    1.3411836e+06  5.5627690e+04
   4.500e+01    1.2410538e+06  5.5627690e+04
   4.200e+01    1.1665127e+06  5.5627690e+04
   3.900e+01    1.1331360e+06  5.5627690e+04
   3.600e+01    1.1670689e+06  5.5627690e+04
   3.300e+01    1.2799931e+06  5.5627690e+04
   3.000e+01    1.3962550e+06  5.5627690e+04
   2.700e+01    1.4741338e+06  5.5627690e+04
   2.400e+01    1.5186359e+06  5.5627690e+04
   2.100e+01    1.5330991e+06  5.5627690e+04
   1.800e+01    1.5203048e+06  5.5627690e+04
   1.500e+01    1.4835905e+06  5.5627690e+04
   1.200e+01    1.4424260e+06  5.5627690e+04
   9.000e+00    1.3973676e+06  5.5627690e+04
   6.000e+00    1.3322832e+06  5.5627690e+04
   3.000e+00    1.2633048e+06  5.5627690e+04
   0.000e+00    1.1342486e+06  5.5627690e+04
  -3.000e+00    9.9962959e+05  5.5627690e+04
  -6.000e+00    8.4609716e+05  5.5627690e+04
  -9.000e+00    6.4138727e+05  5.5627690e+04
  -1.200e+01    4.0051937e+05  5.5627690e+04
  -1.500e+01    2.3419257e+05  5.5627690e+04
  -1.800e+01    1.2961252e+05  5.5627690e+04
  -2.100e+01    1.3962550e+05  5.5627690e+04
  -2.400e+01    1.2794369e+05  5.5627690e+04
  -2.700e+01    1.9636575e+05  5.5627690e+04
  -3.000e+01    2.8870771e+05  5.5627690e+04
  -3.300e+01    4.3667737e+05  5.5627690e+04
  -3.600e+01    6.0356044e+05  5.5627690e+04
  -3.900e+01    8.0882661e+05  5.5627690e+04
  -4.200e+01    9.7849107e+05  5.5627690e+04
  -4.500e+01    1.1075473e+06  5.5627690e+04
  -4.800e+01    1.2360473e+06  5.5627690e+04
  -5.100e+01    1.2866685e+06  5.5627690e+04
  -5.400e+01    1.3684412e+06  5.5627690e+04
  -5.700e+01    1.4207312e+06  5.5627690e+04
  -6.000e+01    1.4363070e+06  5.5627690e+04
