#Offset (Hz)        Intensity    Uncertainty
  -1.200e+04    7.2568300e+06  7.2568300e+04
   6.000e+01    2.0362665e+06  7.2568300e+04
   5.700e+01    2.0536829e+06  7.2568300e+04
   5.400e+01    2.0943211e+06  7.2568300e+04
   5.100e+01    2.0819845e+06  7.2568300e+04
   4.800e+01    2.1160916e+06  7.2568300e+04
   4.500e+01    2.1211714e+06  7.2568300e+04
   4.200e+01    2.1204457e+06  7.2568300e+04
   3.900e+01    2.1139146e+06  7.2568300e+04
   3.600e+01    2.0754534e+06  7.2568300e+04
   3.300e+01    2.0123190e+06  7.2568300e+04
   3.000e+01    1.9114490e+06  7.2568300e+04
   2.700e+01    1.7771977e+06  7.2568300e+04
   2.400e+01    1.6219015e+06  7.2568300e+04
   2.100e+01    1.3933114e+06  7.2568300e+04
   1.800e+01    1.0950556e+06  7.2568300e+04
   1.500e+01    7.3729393e+05  7.2568300e+04
   1.200e+01    3.4687647e+05  7.2568300e+04
   9.000e+00    9.4338790e+04  7.2568300e+04
   6.000e+00    2.7575954e+04  7.2568300e+04
   3.000e+00    1.4513660e+04  7.2568300e+04
   0.000e+00    5.0072127e+04  7.2568300e+04
  -3.000e+00    1.8069507e+05  7.2568300e+04
  -6.000e+00    4.7967646e+05  7.2568300e+04
  -9.000e+00    8.1421633e+05  7.2568300e+04
  -1.200e+01    1.1364196e+06  7.2568300e+04
  -1.500e+01    1.3787977e+06  7.2568300e+04
  -1.800e+01    1.5304654e+06  7.2568300e+04
  -2.100e+01    1.6393179e+06  7.2568300e+04
  -2.400e+01    1.7409135e+06  7.2568300e+04
  -2.700e+01    1.7946141e+06  7.2568300e+04
  -3.000e+01    1.8156589e+06  7.2568300e+04
  -3.300e+01    1.8599255e+06  7.2568300e+04
  -3.600e+01    1.7699408e+06  7.2568300e+04
  -3.900e+01    1.6828589e+06  7.2568300e+04
  -4.200e+01    1.4970840e+06  7.2568300e+04
  -4.500e+01    1.2996983e+06  7.2568300e+04
  -4.800e+01    1.2713966e+06  7.2568300e+04
  -5.100e+01    1.5428021e+06  7.2568300e+04
  -5.400e+01    1.7742949e+06  7.2568300e+04
  -5.700e+01    1.9557157e+06  7.2568300e+04
  -6.000e+01    2.0348151e+06  7.2568300e+04
