#Offset (Hz)        Intensity    Uncertainty
  -1.200e+04    1.6426960e+07  1.6426960e+05
   6.000e+01    3.6369289e+06  1.6426960e+05
   5.700e+01    3.9030457e+06  1.6426960e+05
   5.400e+01    4.1412366e+06  1.6426960e+05
   5.100e+01    4.3120770e+06  1.6426960e+05
   4.800e+01    4.4336365e+06  1.6426960e+05
   4.500e+01    4.5009870e+06  1.6426960e+05
   4.200e+01    4.5289129e+06  1.6426960e+05
   3.900e+01    4.5305556e+06  1.6426960e+05
   3.600e+01    4.4862028e+06  1.6426960e+05
   3.300e+01    4.4040680e+06  1.6426960e+05
   3.000e+01    4.3301467e+06  1.6426960e+05
   2.700e+01    4.1724478e+06  1.6426960e+05
   2.400e+01    3.9703962e+06  1.6426960e+05
   2.100e+01    3.7026368e+06  1.6426960e+05
   1.800e+01    3.3839538e+06  1.6426960e+05
   1.500e+01    2.9289270e+06  1.6426960e+05
   1.200e+01    2.3638395e+06  1.6426960e+05
   9.000e+00    1.7281162e+06  1.6426960e+05
   6.000e+00    1.0808940e+06  1.6426960e+05
   3.000e+00    6.0615482e+05  1.6426960e+05
   0.000e+00    4.0574591e+05  1.6426960e+05
  -3.000e+00    3.4003807e+05  1.6426960e+05
  -6.000e+00    4.1231670e+05  1.6426960e+05
  -9.000e+00    7.7206712e+05  1.6426960e+05
  -1.200e+01    1.3815073e+06  1.6426960e+05
  -1.500e+01    1.9958756e+06  1.6426960e+05
  -1.800e+01    2.5231811e+06  1.6426960e+05
  -2.100e+01    3.0192752e+06  1.6426960e+05
  -2.400e+01    3.4233785e+06  1.6426960e+05
  -2.700e+01    3.7371334e+06  1.6426960e+05
  -3.000e+01    3.9506839e+06  1.6426960e+05
  -3.300e+01    4.1182389e+06  1.6426960e+05
  -3.600e+01    4.2282995e+06  1.6426960e+05
  -3.900e+01    4.2808658e+06  1.6426960e+05
  -4.200e+01    4.2890793e+06  1.6426960e+05
  -4.500e+01    4.2710096e+06  1.6426960e+05
  -4.800e+01    4.1363085e+06  1.6426960e+05
  -5.100e+01    3.9605401e+06  1.6426960e+05
  -5.400e+01    3.6862098e+06  1.6426960e+05
  -5.700e+01    3.4956571e+06  1.6426960e+05
  -6.000e+01    3.6270728e+06  1.6426960e+05
