#Offset (Hz)        Intensity    Uncertainty
  -1.200e+04    1.1619800e+07  1.1619800e+05
   6.000e+01    3.0722751e+06  1.1619800e+05
   5.700e+01    3.0536834e+06  1.1619800e+05
   5.400e+01    2.9979084e+06  1.1619800e+05
   5.100e+01    2.9061120e+06  1.1619800e+05
   4.800e+01    2.7074134e+06  1.1619800e+05
   4.500e+01    2.4587497e+06  1.1619800e+05
   4.200e+01    2.0357890e+06  1.1619800e+05
   3.900e+01    1.7394841e+06  1.1619800e+05
   3.600e+01    1.9416686e+06  1.1619800e+05
   3.300e+01    2.4413200e+06  1.1619800e+05
   3.000e+01    2.9130839e+06  1.1619800e+05
   2.700e+01    3.2244945e+06  1.1619800e+05
   2.400e+01    3.3418545e+06  1.1619800e+05
   2.100e+01    3.3453404e+06  1.1619800e+05
   1.800e+01    3.3511503e+06  1.1619800e+05
   1.500e+01    3.3604462e+06  1.1619800e+05
   1.200e+01    3.3139670e+06  1.1619800e+05
   9.000e+00    3.2581919e+06  1.1619800e+05
   6.000e+00    3.1547757e+06  1.1619800e+05
   3.000e+00    3.0873809e+06  1.1619800e+05
   0.000e+00    2.9281896e+06  1.1619800e+05
  -3.000e+00    2.7852661e+06  1.1619800e+05
  -6.000e+00    2.5261445e+06  1.1619800e+05
  -9.000e+00    2.2577271e+06  1.1619800e+05
  -1.200e+01    1.8173367e+06  1.1619800e+05
  -1.500e+01    1.3304671e+06  1.1619800e+05
  -1.800e+01    7.2042760e+05  1.1619800e+05
  -2.100e+01    1.4292354e+05  1.1619800e+05
  -2.400e+01   -9.0634440e+04  1.1619800e+05
  -2.700e+01   -9.6444340e+04  1.1619800e+05
  -3.000e+01    4.6479200e+03  1.1619800e+05
  -3.300e+01    2.8352312e+05  1.1619800e+05
  -3.600e+01    7.7387868e+05  1.1619800e+05
  -3.900e+01    1.3746223e+06  1.1619800e+05
  -4.200e+01    1.9416686e+06  1.1619800e+05
  -4.500e+01    2.3820590e+06  1.1619800e+05
  -4.800e+01    2.6516384e+06  1.1619800e+05
  -5.100e+01    2.8398791e+06  1.1619800e+05
  -5.400e+01    2.9618870e+06  1.1619800e+05
  -5.700e+01    3.0281199e+06  1.1619800e+05
  -6.000e+01    3.0513595e+06  1.1619800e+05
