#Offset (Hz)        Intensity    Uncertainty
  -1.200e+04    9.2772540e+07  9.2772540e+05
   6.000e+01    2.2469509e+07  9.2772540e+05
   5.700e+01    2.1792270e+07  9.2772540e+05
   5.400e+01    2.0734663e+07  9.2772540e+05
   5.100e+01    1.9166807e+07  9.2772540e+05
   4.800e+01    1.6708334e+07  9.2772540e+05
   4.500e+01    1.2728392e+07  9.2772540e+05
   4.200e+01    6.7723954e+06  9.2772540e+05
   3.900e+01    1.0576070e+06  9.2772540e+05
   3.600e+01    4.4530819e+05  9.2772540e+05
   3.300e+01    1.3823108e+06  9.2772540e+05
   3.000e+01    7.1063766e+06  9.2772540e+05
   2.700e+01    1.3173701e+07  9.2772540e+05
   2.400e+01    1.7088702e+07  9.2772540e+05
   2.100e+01    1.9463679e+07  9.2772540e+05
   1.800e+01    2.0901653e+07  9.2772540e+05
   1.500e+01    2.1680943e+07  9.2772540e+05
   1.200e+01    2.2293241e+07  9.2772540e+05
   9.000e+00    2.2738550e+07  9.2772540e+05
   6.000e+00    2.3035422e+07  9.2772540e+05
   3.000e+00    2.3174580e+07  9.2772540e+05
   0.000e+00    2.3109640e+07  9.2772540e+05
  -3.000e+00    2.2766381e+07  9.2772540e+05
  -6.000e+00    2.2042756e+07  9.2772540e+05
  -9.000e+00    2.0363573e+07  9.2772540e+05
  -1.200e+01    1.7413406e+07  9.2772540e+05
  -1.500e+01    1.5910491e+07  9.2772540e+05
  -1.800e+01    1.9074034e+07  9.2772540e+05
  -2.100e+01    2.1977815e+07  9.2772540e+05
  -2.400e+01    2.3415789e+07  9.2772540e+05
  -2.700e+01    2.4028088e+07  9.2772540e+05
  -3.000e+01    2.4287851e+07  9.2772540e+05
  -3.300e+01    2.4417733e+07  9.2772540e+05
  -3.600e+01    2.4380624e+07  9.2772540e+05
  -3.900e+01    2.4408455e+07  9.2772540e+05
  -4.200e+01    2.4306405e+07  9.2772540e+05
  -4.500e+01    2.4157969e+07  9.2772540e+05
  -4.800e+01    2.4074474e+07  9.2772540e+05
  -5.100e+01    2.3870375e+07  9.2772540e+05
  -5.400e+01    2.3573502e+07  9.2772540e+05
  -5.700e+01    2.3100362e+07  9.2772540e+05
  -6.000e+01    2.2534450e+07  9.2772540e+05
