#Offset (Hz)        Intensity    Uncertainty
  -1.200e+04    6.3788500e+06  6.3788500e+04
   6.000e+01    1.0257191e+06  6.3788500e+04
   5.700e+01    1.1845524e+06  6.3788500e+04
   5.400e+01    1.3299902e+06  6.3788500e+04
   5.100e+01    1.4384307e+06  6.3788500e+04
   4.800e+01    1.4671355e+06  6.3788500e+04
   4.500e+01    1.5270967e+06  6.3788500e+04
   4.200e+01    1.5392165e+06  6.3788500e+04
   3.900e+01    1.5551636e+06  6.3788500e+04
   3.600e+01    1.5902473e+06  6.3788500e+04
   3.300e+01    1.5500606e+06  6.3788500e+04
   3.000e+01    1.5730244e+06  6.3788500e+04
   2.700e+01    1.5009434e+06  6.3788500e+04
   2.400e+01    1.4511884e+06  6.3788500e+04
   2.100e+01    1.4231214e+06  6.3788500e+04
   1.800e+01    1.5034949e+06  6.3788500e+04
   1.500e+01    1.6368129e+06  6.3788500e+04
   1.200e+01    1.6814649e+06  6.3788500e+04
   9.000e+00    1.7331335e+06  6.3788500e+04
   6.000e+00    1.7471670e+06  6.3788500e+04
   3.000e+00    1.7363230e+06  6.3788500e+04
   0.000e+00    1.7254789e+06  6.3788500e+04
  -3.000e+00    1.7044287e+06  6.3788500e+04
  -6.000e+00    1.6463812e+06  6.3788500e+04
  -9.000e+00    1.6195900e+06  6.3788500e+04
  -1.200e+01    1.5545257e+06  6.3788500e+04
  -1.500e+01    1.4690492e+06  6.3788500e+04
  -1.800e+01    1.3478510e+06  6.3788500e+04
  -2.100e+01    1.2183604e+06  6.3788500e+04
  -2.400e+01    1.0671816e+06  6.3788500e+04
  -2.700e+01    9.1026189e+05  6.3788500e+04
  -3.000e+01    6.6276252e+05  6.3788500e+04
  -3.300e+01    4.1972833e+05  6.3788500e+04
  -3.600e+01    2.3410380e+05  6.3788500e+04
  -3.900e+01    1.6074702e+05  6.3788500e+04
  -4.200e+01    1.4671355e+05  6.3788500e+04
  -4.500e+01    1.8562454e+05  6.3788500e+04
  -4.800e+01    2.3537957e+05  6.3788500e+04
  -5.100e+01    3.6550810e+05  6.3788500e+04
  -5.400e+01    5.6389034e+05  6.3788500e+04
  -5.700e+01    7.9990779e+05  6.3788500e+04
  -6.000e+01    1.0116856e+06  6.3788500e+04
