#Offset (Hz)        Intensity    Uncertainty
  -1.200e+04    7.8169720e+06  7.8169720e+04
   6.000e+01    1.9761305e+06  7.8169720e+04
   5.700e+01    1.9190666e+06  7.8169720e+04
   5.400e+01    1.9448626e+06  7.8169720e+04
   5.100e+01    2.0691525e+06  7.8169720e+04
   4.800e+01    2.1098007e+06  7.8169720e+04
   4.500e+01    2.1488856e+06  7.8169720e+04
   4.200e+01    2.1316883e+06  7.8169720e+04
   3.900e+01    2.1113641e+06  7.8169720e+04
   3.600e+01    2.0793146e+06  7.8169720e+04
   3.300e+01    1.9964546e+06  7.8169720e+04
   3.000e+01    1.9323555e+06  7.8169720e+04
   2.700e+01    1.8221362e+06  7.8169720e+04
   2.400e+01    1.6876843e+06  7.8169720e+04
   2.100e+01    1.4781894e+06  7.8169720e+04
   1.800e+01    1.2413352e+06  7.8169720e+04
   1.500e+01    9.8806526e+05  7.8169720e+04
   1.200e+01    7.4730252e+05  7.8169720e+04
   9.000e+00    5.4093446e+05  7.8169720e+04
   6.000e+00    3.9397539e+05  7.8169720e+04
   3.000e+00    2.4310783e+05  7.8169720e+04
   0.000e+00    1.3914210e+05  7.8169720e+04
  -3.000e+00    1.3914210e+05  7.8169720e+04
  -6.000e+00    2.6186856e+05  7.8169720e+04
  -9.000e+00    4.2055309e+05  7.8169720e+04
  -1.200e+01    6.3004794e+05  7.8169720e+04
  -1.500e+01    8.6377541e+05  7.8169720e+04
  -1.800e+01    1.1545668e+06  7.8169720e+04
  -2.100e+01    1.3953295e+06  7.8169720e+04
  -2.400e+01    1.5899721e+06  7.8169720e+04
  -2.700e+01    1.7470932e+06  7.8169720e+04
  -3.000e+01    1.8643478e+06  7.8169720e+04
  -3.300e+01    1.9644051e+06  7.8169720e+04
  -3.600e+01    2.0371029e+06  7.8169720e+04
  -3.900e+01    2.0879132e+06  7.8169720e+04
  -4.200e+01    2.1512307e+06  7.8169720e+04
  -4.500e+01    2.1395052e+06  7.8169720e+04
  -4.800e+01    2.1230896e+06  7.8169720e+04
  -5.100e+01    2.1129275e+06  7.8169720e+04
  -5.400e+01    2.0988570e+06  7.8169720e+04
  -5.700e+01    2.0253774e+06  7.8169720e+04
  -6.000e+01    1.9651868e+06  7.8169720e+04
