#Offset (Hz)        Intensity    Uncertainty
  -1.200e+04    1.6998300e+07  1.6998300e+05
   6.000e+01    4.5215478e+06  1.6998300e+05
   5.700e+01    4.3702629e+06  1.6998300e+05
   5.400e+01    4.1390860e+06  1.6998300e+05
   5.100e+01    3.8212178e+06  1.6998300e+05
   4.800e+01    3.4710529e+06  1.6998300e+05
   4.500e+01    2.9951005e+06  1.6998300e+05
   4.200e+01    2.4596540e+06  1.6998300e+05
   3.900e+01    1.8239176e+06  1.6998300e+05
   3.600e+01    1.1082892e+06  1.6998300e+05
   3.300e+01    4.1135886e+05  1.6998300e+05
   3.000e+01    2.1417858e+05  1.6998300e+05
   2.700e+01    4.0965903e+05  1.6998300e+05
   2.400e+01    6.8673132e+05  1.6998300e+05
   2.100e+01    1.2442756e+06  1.6998300e+05
   1.800e+01    2.0533946e+06  1.6998300e+05
   1.500e+01    2.7945205e+06  1.6998300e+05
   1.200e+01    3.3894610e+06  1.6998300e+05
   9.000e+00    3.7617238e+06  1.6998300e+05
   6.000e+00    4.0319968e+06  1.6998300e+05
   3.000e+00    4.2172782e+06  1.6998300e+05
   0.000e+00    4.3039696e+06  1.6998300e+05
  -3.000e+00    4.3124687e+06  1.6998300e+05
  -6.000e+00    4.3226677e+06  1.6998300e+05
  -9.000e+00    4.1866813e+06  1.6998300e+05
  -1.200e+01    3.9606039e+06  1.6998300e+05
  -1.500e+01    3.7600240e+06  1.6998300e+05
  -1.800e+01    3.5611439e+06  1.6998300e+05
  -2.100e+01    3.2245775e+06  1.6998300e+05
  -2.400e+01    3.1905809e+06  1.6998300e+05
  -2.700e+01    3.7328267e+06  1.6998300e+05
  -3.000e+01    4.2563743e+06  1.6998300e+05
  -3.300e+01    4.5657434e+06  1.6998300e+05
  -3.600e+01    4.7510249e+06  1.6998300e+05
  -3.900e+01    4.8207179e+06  1.6998300e+05
  -4.200e+01    4.8717128e+06  1.6998300e+05
  -4.500e+01    4.8615138e+06  1.6998300e+05
  -4.800e+01    4.8428157e+06  1.6998300e+05
  -5.100e+01    4.7969203e+06  1.6998300e+05
  -5.400e+01    4.7408259e+06  1.6998300e+05
  -5.700e+01    4.6575342e+06  1.6998300e+05
  -6.000e+01    4.5164483e+06  1.6998300e+05
