#Offset (Hz)        Intensity    Uncertainty
  -1.200e+04    4.8893110e+07  4.8893110e+05
   6.000e+01    9.7688434e+06  4.8893110e+05
   5.700e+01    7.0699437e+06  4.8893110e+05
   5.400e+01    7.4806458e+06  4.8893110e+05
   5.100e+01    1.0614694e+07  4.8893110e+05
   4.800e+01    1.2687762e+07  4.8893110e+05
   4.500e+01    1.3743853e+07  4.8893110e+05
   4.200e+01    1.4223006e+07  4.8893110e+05
   3.900e+01    1.4394132e+07  4.8893110e+05
   3.600e+01    1.4482139e+07  4.8893110e+05
   3.300e+01    1.4521254e+07  4.8893110e+05
   3.000e+01    1.4496807e+07  4.8893110e+05
   2.700e+01    1.4443025e+07  4.8893110e+05
   2.400e+01    1.4359906e+07  4.8893110e+05
   2.100e+01    1.4174113e+07  4.8893110e+05
   1.800e+01    1.3954094e+07  4.8893110e+05
   1.500e+01    1.3543391e+07  4.8893110e+05
   1.200e+01    1.3020235e+07  4.8893110e+05
   9.000e+00    1.2242835e+07  4.8893110e+05
   6.000e+00    1.0952057e+07  4.8893110e+05
   3.000e+00    8.8105384e+06  4.8893110e+05
   0.000e+00    5.3097917e+06  4.8893110e+05
  -3.000e+00    1.3298926e+06  4.8893110e+05
  -6.000e+00    4.4003799e+04  4.8893110e+05
  -9.000e+00    8.3118287e+04  4.8893110e+05
  -1.200e+01    1.7357054e+06  4.8893110e+05
  -1.500e+01    5.6080397e+06  4.8893110e+05
  -1.800e+01    8.6834163e+06  4.8893110e+05
  -2.100e+01    1.0570690e+07  4.8893110e+05
  -2.400e+01    1.1802797e+07  4.8893110e+05
  -2.700e+01    1.2555751e+07  4.8893110e+05
  -3.000e+01    1.3118021e+07  4.8893110e+05
  -3.300e+01    1.3421159e+07  4.8893110e+05
  -3.600e+01    1.3592285e+07  4.8893110e+05
  -3.900e+01    1.3724296e+07  4.8893110e+05
  -4.200e+01    1.3699849e+07  4.8893110e+05
  -4.500e+01    1.3748743e+07  4.8893110e+05
  -4.800e+01    1.3616731e+07  4.8893110e+05
  -5.100e+01    1.3372266e+07  4.8893110e+05
  -5.400e+01    1.2746434e+07  4.8893110e+05
  -5.700e+01    1.1729457e+07  4.8893110e+05
  -6.000e+01    9.7492861e+06  4.8893110e+05
