#Offset (Hz)        Intensity    Uncertainty
  -1.200e+04    2.3571960e+07  2.3571960e+05
   6.000e+01    1.0112371e+06  2.3571960e+05
   5.700e+01    2.0766897e+06  2.3571960e+05
   5.400e+01    3.1067843e+06  2.3571960e+05
   5.100e+01    3.9483033e+06  2.3571960e+05
   4.800e+01    4.5588171e+06  2.3571960e+05
   4.500e+01    5.0561854e+06  2.3571960e+05
   4.200e+01    5.4309796e+06  2.3571960e+05
   3.900e+01    5.6761280e+06  2.3571960e+05
   3.600e+01    5.9047760e+06  2.3571960e+05
   3.300e+01    6.0202786e+06  2.3571960e+05
   3.000e+01    6.1098520e+06  2.3571960e+05
   2.700e+01    6.1805679e+06  2.3571960e+05
   2.400e+01    6.1569960e+06  2.3571960e+05
   2.100e+01    6.0744941e+06  2.3571960e+05
   1.800e+01    5.8340601e+06  2.3571960e+05
   1.500e+01    5.4380512e+06  2.3571960e+05
   1.200e+01    4.9123965e+06  2.3571960e+05
   9.000e+00    5.0231847e+06  2.3571960e+05
   6.000e+00    5.5889117e+06  2.3571960e+05
   3.000e+00    6.0226358e+06  2.3571960e+05
   0.000e+00    6.2394978e+06  2.3571960e+05
  -3.000e+00    6.3455716e+06  2.3571960e+05
  -6.000e+00    6.4610742e+06  2.3571960e+05
  -9.000e+00    6.5082182e+06  2.3571960e+05
  -1.200e+01    6.4822890e+06  2.3571960e+05
  -1.500e+01    6.3974299e+06  2.3571960e+05
  -1.800e+01    6.3455716e+06  2.3571960e+05
  -2.100e+01    6.2418550e+06  2.3571960e+05
  -2.400e+01    6.0202786e+06  2.3571960e+05
  -2.700e+01    5.7963450e+06  2.3571960e+05
  -3.000e+01    5.4899095e+06  2.3571960e+05
  -3.300e+01    5.1198297e+06  2.3571960e+05
  -3.600e+01    4.5611743e+06  2.3571960e+05
  -3.900e+01    3.8021571e+06  2.3571960e+05
  -4.200e+01    2.8404212e+06  2.3571960e+05
  -4.500e+01    1.6594660e+06  2.3571960e+05
  -4.800e+01    6.8122964e+05  2.3571960e+05
  -5.100e+01    3.9365173e+05  2.3571960e+05
  -5.400e+01    3.4650781e+05  2.3571960e+05
  -5.700e+01    4.0543771e+05  2.3571960e+05
  -6.000e+01    9.8530793e+05  2.3571960e+05
