#Offset (Hz)        Intensity    Uncertainty
  -1.200e+04    1.8928800e+06  2.0712800e+04
   6.000e+01    6.5115072e+04  2.0712800e+04
   5.700e+01    1.0921918e+05  2.0712800e+04
   5.400e+01    1.7130564e+05  2.0712800e+04
   5.100e+01    2.3623142e+05  2.0712800e+04
   4.800e+01    2.8241770e+05  2.0712800e+04
   4.500e+01    3.4412558e+05  2.0712800e+04
   4.200e+01    3.8936542e+05  2.0712800e+04
   3.900e+01    4.3630884e+05  2.0712800e+04
   3.600e+01    4.5372334e+05  2.0712800e+04
   3.300e+01    4.7700576e+05  2.0712800e+04
   3.000e+01    4.8306298e+05  2.0712800e+04
   2.700e+01    5.1202404e+05  2.0712800e+04
   2.400e+01    4.9404168e+05  2.0712800e+04
   2.100e+01    5.0899543e+05  2.0712800e+04
   1.800e+01    4.6943424e+05  2.0712800e+04
   1.500e+01    4.1719075e+05  2.0712800e+04
   1.200e+01    3.5775432e+05  2.0712800e+04
   9.000e+00    3.1819313e+05  2.0712800e+04
   6.000e+00    3.4658633e+05  2.0712800e+04
   3.000e+00    3.9031186e+05  2.0712800e+04
   0.000e+00    4.5145188e+05  2.0712800e+04
  -3.000e+00    4.9460954e+05  2.0712800e+04
  -6.000e+00    5.1580980e+05  2.0712800e+04
  -9.000e+00    5.1732410e+05  2.0712800e+04
  -1.200e+01    5.1145618e+05  2.0712800e+04
  -1.500e+01    5.1069902e+05  2.0712800e+04
  -1.800e+01    5.1883841e+05  2.0712800e+04
  -2.100e+01    5.0483110e+05  2.0712800e+04
  -2.400e+01    4.8968806e+05  2.0712800e+04
  -2.700e+01    4.6072699e+05  2.0712800e+04
  -3.000e+01    4.1056567e+05  2.0712800e+04
  -3.300e+01    4.0412988e+05  2.0712800e+04
  -3.600e+01    3.1932886e+05  2.0712800e+04
  -3.900e+01    2.4153149e+05  2.0712800e+04
  -4.200e+01    1.7830930e+05  2.0712800e+04
  -4.500e+01    1.2720154e+05  2.0712800e+04
  -4.800e+01    6.1707888e+04  2.0712800e+04
  -5.100e+01    4.2021936e+04  2.0712800e+04
  -5.400e+01    4.5050544e+04  2.0712800e+04
  -5.700e+01    5.3379216e+04  2.0712800e+04
  -6.000e+01    5.6975688e+04  2.0712800e+04
