#Offset (Hz)        Intensity    Uncertainty
  -1.200e+04    2.4775970e+07  2.4775970e+05
   6.000e+01    2.5246713e+06  2.4775970e+05
   5.700e+01    1.3651559e+06  2.4775970e+05
   5.400e+01    4.7074343e+05  2.4775970e+05
   5.100e+01    4.9551940e+04  2.4775970e+05
   4.800e+01    5.6984731e+04  2.4775970e+05
   4.500e+01    3.9146033e+05  2.4775970e+05
   4.200e+01    1.1768586e+06  2.4775970e+05
   3.900e+01    2.4478658e+06  2.4775970e+05
   3.600e+01    3.6594108e+06  2.4775970e+05
   3.300e+01    4.5736441e+06  2.4775970e+05
   3.000e+01    5.2326849e+06  2.4775970e+05
   2.700e+01    5.6662643e+06  2.4775970e+05
   2.400e+01    5.9586208e+06  2.4775970e+05
   2.100e+01    6.1766493e+06  2.4775970e+05
   1.800e+01    6.2807084e+06  2.4775970e+05
   1.500e+01    6.3104396e+06  2.4775970e+05
   1.200e+01    6.2138133e+06  2.4775970e+05
   9.000e+00    6.0032175e+06  2.4775970e+05
   6.000e+00    5.5448621e+06  2.4775970e+05
   3.000e+00    4.8660005e+06  2.4775970e+05
   0.000e+00    4.4299434e+06  2.4775970e+05
  -3.000e+00    4.5711665e+06  2.4775970e+05
  -6.000e+00    5.4333702e+06  2.4775970e+05
  -9.000e+00    6.1816045e+06  2.4775970e+05
  -1.200e+01    6.6003184e+06  2.4775970e+05
  -1.500e+01    6.8282573e+06  2.4775970e+05
  -1.800e+01    6.9248836e+06  2.4775970e+05
  -2.100e+01    6.9793907e+06  2.4775970e+05
  -2.400e+01    6.9942563e+06  2.4775970e+05
  -2.700e+01    6.9471820e+06  2.4775970e+05
  -3.000e+01    6.9174508e+06  2.4775970e+05
  -3.300e+01    6.8084366e+06  2.4775970e+05
  -3.600e+01    6.7043775e+06  2.4775970e+05
  -3.900e+01    6.5482889e+06  2.4775970e+05
  -4.200e+01    6.3228275e+06  2.4775970e+05
  -4.500e+01    6.0602023e+06  2.4775970e+05
  -4.800e+01    5.6984731e+06  2.4775970e+05
  -5.100e+01    5.2326849e+06  2.4775970e+05
  -5.400e+01    4.5686889e+06  2.4775970e+05
  -5.700e+01    3.6643660e+06  2.4775970e+05
  -6.000e+01    2.5221937e+06  2.4775970e+05
