#Offset (Hz)        Intensity    Uncertainty
  -1.200e+04    5.5656550e+06  5.5656550e+04
   6.000e+01    1.0196280e+06  5.5656550e+04
   5.700e+01    9.6731084e+05  5.5656550e+04
   5.400e+01    1.1370633e+06  5.5656550e+04
   5.100e+01    1.2923451e+06  5.5656550e+04
   4.800e+01    1.3830653e+06  5.5656550e+04
   4.500e+01    1.4576450e+06  5.5656550e+04
   4.200e+01    1.4620976e+06  5.5656550e+04
   3.900e+01    1.5121885e+06  5.5656550e+04
   3.600e+01    1.5233198e+06  5.5656550e+04
   3.300e+01    1.4993875e+06  5.5656550e+04
   3.000e+01    1.5366773e+06  5.5656550e+04
   2.700e+01    1.4927087e+06  5.5656550e+04
   2.400e+01    1.4966046e+06  5.5656550e+04
   2.100e+01    1.4743420e+06  5.5656550e+04
   1.800e+01    1.4392784e+06  5.5656550e+04
   1.500e+01    1.3819521e+06  5.5656550e+04
   1.200e+01    1.3652552e+06  5.5656550e+04
   9.000e+00    1.2550552e+06  5.5656550e+04
   6.000e+00    1.1821451e+06  5.5656550e+04
   3.000e+00    1.0519088e+06  5.5656550e+04
   0.000e+00    8.9217450e+05  5.5656550e+04
  -3.000e+00    6.1055235e+05  5.5656550e+04
  -6.000e+00    2.8607467e+05  5.5656550e+04
  -9.000e+00    6.3448467e+04  5.5656550e+04
  -1.200e+01    2.2262620e+04  5.5656550e+04
  -1.500e+01    6.7900991e+04  5.5656550e+04
  -1.800e+01    2.6882114e+05  5.5656550e+04
  -2.100e+01    5.7938469e+05  5.5656550e+04
  -2.400e+01    7.8364422e+05  5.5656550e+04
  -2.700e+01    9.8456437e+05  5.5656550e+04
  -3.000e+01    1.1242623e+06  5.5656550e+04
  -3.300e+01    1.2166522e+06  5.5656550e+04
  -3.600e+01    1.2873360e+06  5.5656550e+04
  -3.900e+01    1.3379835e+06  5.5656550e+04
  -4.200e+01    1.3724905e+06  5.5656550e+04
  -4.500e+01    1.3724905e+06  5.5656550e+04
  -4.800e+01    1.3969794e+06  5.5656550e+04
  -5.100e+01    1.3685946e+06  5.5656550e+04
  -5.400e+01    1.3196168e+06  5.5656550e+04
  -5.700e+01    1.2127562e+06  5.5656550e+04
  -6.000e+01    1.0368815e+06  5.5656550e+04
