#Offset (Hz)        Intensity    Uncertainty
  -1.200e+04    2.9011030e+07  2.9011030e+05
   6.000e+01    3.2492354e+05  2.9011030e+05
   5.700e+01    1.3054963e+05  2.9011030e+05
   5.400e+01    1.4505515e+05  2.9011030e+05
   5.100e+01    1.1517379e+06  2.9011030e+05
   4.800e+01    2.9881361e+06  2.9011030e+05
   4.500e+01    4.3864677e+06  2.9011030e+05
   4.200e+01    5.3728428e+06  2.9011030e+05
   3.900e+01    6.0255909e+06  2.9011030e+05
   3.600e+01    6.4143387e+06  2.9011030e+05
   3.300e+01    6.7247568e+06  2.9011030e+05
   3.000e+01    6.9249329e+06  2.9011030e+05
   2.700e+01    7.1164057e+06  2.9011030e+05
   2.400e+01    7.1454167e+06  2.9011030e+05
   2.100e+01    7.0612847e+06  2.9011030e+05
   1.800e+01    7.0119660e+06  2.9011030e+05
   1.500e+01    6.7885810e+06  2.9011030e+05
   1.200e+01    6.3389101e+06  2.9011030e+05
   9.000e+00    5.4975902e+06  2.9011030e+05
   6.000e+00    4.3661600e+06  2.9011030e+05
   3.000e+00    3.6234776e+06  2.9011030e+05
   0.000e+00    4.5634350e+06  2.9011030e+05
  -3.000e+00    5.9530634e+06  2.9011030e+05
  -6.000e+00    6.9278340e+06  2.9011030e+05
  -9.000e+00    7.5312634e+06  2.9011030e+05
  -1.200e+01    7.7865605e+06  2.9011030e+05
  -1.500e+01    7.9838355e+06  2.9011030e+05
  -1.800e+01    8.0099454e+06  2.9011030e+05
  -2.100e+01    8.0940774e+06  2.9011030e+05
  -2.400e+01    7.9983410e+06  2.9011030e+05
  -2.700e+01    7.9925388e+06  2.9011030e+05
  -3.000e+01    7.9490222e+06  2.9011030e+05
  -3.300e+01    7.8590880e+06  2.9011030e+05
  -3.600e+01    7.7488461e+06  2.9011030e+05
  -3.900e+01    7.5370656e+06  2.9011030e+05
  -4.200e+01    7.2933729e+06  2.9011030e+05
  -4.500e+01    6.8611086e+06  2.9011030e+05
  -4.800e+01    6.2663825e+06  2.9011030e+05
  -5.100e+01    5.3090185e+06  2.9011030e+05
  -5.400e+01    3.7830383e+06  2.9011030e+05
  -5.700e+01    1.7261563e+06  2.9011030e+05
  -6.000e+01    3.0751692e+05  2.9011030e+05
