#Offset (Hz)        Intensity    Uncertainty
  -1.200e+04    3.2134400e+07  3.2134400e+05
   6.000e+01    5.9930656e+06  3.2134400e+05
   5.700e+01    4.4827488e+06  3.2134400e+05
   5.400e+01    2.2719021e+06  3.2134400e+05
   5.100e+01    2.9563648e+05  3.2134400e+05
   4.800e+01    1.6067200e+04  3.2134400e+05
   4.500e+01    5.7841920e+04  3.2134400e+05
   4.200e+01    1.0732890e+06  3.2134400e+05
   3.900e+01    3.1845190e+06  3.2134400e+05
   3.600e+01    4.9133498e+06  3.2134400e+05
   3.300e+01    5.9898522e+06  3.2134400e+05
   3.000e+01    6.7032358e+06  3.2134400e+05
   2.700e+01    7.1370502e+06  3.2134400e+05
   2.400e+01    7.3941254e+06  3.2134400e+05
   2.100e+01    7.5258765e+06  3.2134400e+05
   1.800e+01    7.6479872e+06  3.2134400e+05
   1.500e+01    7.6254931e+06  3.2134400e+05
   1.200e+01    7.5612243e+06  3.2134400e+05
   9.000e+00    7.3330701e+06  3.2134400e+05
   6.000e+00    6.9281766e+06  3.2134400e+05
   3.000e+00    6.1569510e+06  3.2134400e+05
   0.000e+00    4.8747885e+06  3.2134400e+05
  -3.000e+00    3.6279738e+06  3.2134400e+05
  -6.000e+00    4.2385274e+06  3.2134400e+05
  -9.000e+00    5.9769984e+06  3.2134400e+05
  -1.200e+01    7.3137894e+06  3.2134400e+05
  -1.500e+01    7.9082758e+06  3.2134400e+05
  -1.800e+01    8.2810349e+06  3.2134400e+05
  -2.100e+01    8.4931219e+06  3.2134400e+05
  -2.400e+01    8.5445370e+06  3.2134400e+05
  -2.700e+01    8.5541773e+06  3.2134400e+05
  -3.000e+01    8.6248730e+06  3.2134400e+05
  -3.300e+01    8.5863117e+06  3.2134400e+05
  -3.600e+01    8.5670310e+06  3.2134400e+05
  -3.900e+01    8.5027622e+06  3.2134400e+05
  -4.200e+01    8.4095725e+06  3.2134400e+05
  -4.500e+01    8.3099558e+06  3.2134400e+05
  -4.800e+01    8.1364301e+06  3.2134400e+05
  -5.100e+01    7.8632877e+06  3.2134400e+05
  -5.400e+01    7.5290899e+06  3.2134400e+05
  -5.700e+01    6.9603110e+06  3.2134400e+05
  -6.000e+01    6.0187731e+06  3.2134400e+05
