#Offset (Hz)        Intensity    Uncertainty
  -1.200e+04    7.2267000e+06  7.2267000e+04
   6.000e+01    3.9024180e+05  7.2267000e+04
   5.700e+01    9.3224430e+04  7.2267000e+04
   5.400e+01    3.3242820e+04  7.2267000e+04
   5.100e+01    6.5762970e+04  7.2267000e+04
   4.800e+01    1.5320604e+05  7.2267000e+04
   4.500e+01    3.0424407e+05  7.2267000e+04
   4.200e+01    6.3233625e+05  7.2267000e+04
   3.900e+01    1.0102927e+06  7.2267000e+04
   3.600e+01    1.2625045e+06  7.2267000e+04
   3.300e+01    1.4858095e+06  7.2267000e+04
   3.000e+01    1.6267302e+06  7.2267000e+04
   2.700e+01    1.7156186e+06  7.2267000e+04
   2.400e+01    1.8175151e+06  7.2267000e+04
   2.100e+01    1.8399178e+06  7.2267000e+04
   1.800e+01    1.8782193e+06  7.2267000e+04
   1.500e+01    1.8984541e+06  7.2267000e+04
   1.200e+01    1.9143528e+06  7.2267000e+04
   9.000e+00    1.8695473e+06  7.2267000e+04
   6.000e+00    1.8681019e+06  7.2267000e+04
   3.000e+00    1.7799362e+06  7.2267000e+04
   0.000e+00    1.6989972e+06  7.2267000e+04
  -3.000e+00    1.6187808e+06  7.2267000e+04
  -6.000e+00    1.6700904e+06  7.2267000e+04
  -9.000e+00    1.7777682e+06  7.2267000e+04
  -1.200e+01    1.8883367e+06  7.2267000e+04
  -1.500e+01    1.9627717e+06  7.2267000e+04
  -1.800e+01    1.9981826e+06  7.2267000e+04
  -2.100e+01    1.9707211e+06  7.2267000e+04
  -2.400e+01    1.9714438e+06  7.2267000e+04
  -2.700e+01    1.9129075e+06  7.2267000e+04
  -3.000e+01    1.8941181e+06  7.2267000e+04
  -3.300e+01    1.8522032e+06  7.2267000e+04
  -3.600e+01    1.7719868e+06  7.2267000e+04
  -3.900e+01    1.7365760e+06  7.2267000e+04
  -4.200e+01    1.6657544e+06  7.2267000e+04
  -4.500e+01    1.5465138e+06  7.2267000e+04
  -4.800e+01    1.3954758e+06  7.2267000e+04
  -5.100e+01    1.2567231e+06  7.2267000e+04
  -5.400e+01    1.0088473e+06  7.2267000e+04
  -5.700e+01    7.2122466e+05  7.2267000e+04
  -6.000e+01    3.9963651e+05  7.2267000e+04
