#Offset (Hz)        Intensity    Uncertainty
  -1.200e+04    2.4853150e+07  2.4853150e+05
   6.000e+01    6.8395869e+06  2.4853150e+05
   5.700e+01    6.9290582e+06  2.4853150e+05
   5.400e+01    6.9936764e+06  2.4853150e+05
   5.100e+01    7.0011324e+06  2.4853150e+05
   4.800e+01    6.9489407e+06  2.4853150e+05
   4.500e+01    6.8743813e+06  2.4853150e+05
   4.200e+01    6.7600568e+06  2.4853150e+05
   3.900e+01    6.5835994e+06  2.4853150e+05
   3.600e+01    6.3599211e+06  2.4853150e+05
   3.300e+01    6.0070064e+06  2.4853150e+05
   3.000e+01    5.5323112e+06  2.4853150e+05
   2.700e+01    4.8612761e+06  2.4853150e+05
   2.400e+01    3.9665627e+06  2.4853150e+05
   2.100e+01    2.9252158e+06  2.4853150e+05
   1.800e+01    1.6751023e+06  2.4853150e+05
   1.500e+01    6.6109379e+05  2.4853150e+05
   1.200e+01    7.2074135e+04  2.4853150e+05
   9.000e+00   -3.7279725e+04  2.4853150e+05
   6.000e+00    2.7338465e+04  2.4853150e+05
   3.000e+00    3.9019445e+05  2.4853150e+05
   0.000e+00    1.3271582e+06  2.4853150e+05
  -3.000e+00    2.5623598e+06  2.4853150e+05
  -6.000e+00    3.6534130e+06  2.4853150e+05
  -9.000e+00    4.5381852e+06  2.4853150e+05
  -1.200e+01    5.1769111e+06  2.4853150e+05
  -1.500e+01    5.6516063e+06  2.4853150e+05
  -1.800e+01    6.0094917e+06  2.4853150e+05
  -2.100e+01    6.3176707e+06  2.4853150e+05
  -2.400e+01    6.4692749e+06  2.4853150e+05
  -2.700e+01    6.5562610e+06  2.4853150e+05
  -3.000e+01    6.6656148e+06  2.4853150e+05
  -3.300e+01    6.6308204e+06  2.4853150e+05
  -3.600e+01    6.4817015e+06  2.4853150e+05
  -3.900e+01    6.2058316e+06  2.4853150e+05
  -4.200e+01    5.7609602e+06  2.4853150e+05
  -4.500e+01    5.3310007e+06  2.4853150e+05
  -4.800e+01    5.1793965e+06  2.4853150e+05
  -5.100e+01    5.5596497e+06  2.4853150e+05
  -5.400e+01    6.1362427e+06  2.4853150e+05
  -5.700e+01    6.5935407e+06  2.4853150e+05
  -6.000e+01    6.8594694e+06  2.4853150e+05
