#Offset (Hz)        Intensity    Uncertainty
  -1.200e+04    1.9722390e+07  1.9722390e+05
   6.000e+01    5.3250453e+06  1.9722390e+05
   5.700e+01    5.3802680e+06  1.9722390e+05
   5.400e+01    5.3763235e+06  1.9722390e+05
   5.100e+01    5.3506844e+06  1.9722390e+05
   4.800e+01    5.3388510e+06  1.9722390e+05
   4.500e+01    5.2816560e+06  1.9722390e+05
   4.200e+01    5.1889608e+06  1.9722390e+05
   3.900e+01    5.1652939e+06  1.9722390e+05
   3.600e+01    5.0449874e+06  1.9722390e+05
   3.300e+01    4.8674859e+06  1.9722390e+05
   3.000e+01    4.6170115e+06  1.9722390e+05
   2.700e+01    4.2837031e+06  1.9722390e+05
   2.400e+01    3.7038648e+06  1.9722390e+05
   2.100e+01    2.9090525e+06  1.9722390e+05
   1.800e+01    1.6645697e+06  1.9722390e+05
   1.500e+01    4.0036452e+05  1.9722390e+05
   1.200e+01    2.7611346e+04  1.9722390e+05
   9.000e+00    6.5083887e+04  1.9722390e+05
   6.000e+00    4.1022571e+05  1.9722390e+05
   3.000e+00    1.5205963e+06  1.9722390e+05
   0.000e+00    2.7394400e+06  1.9722390e+05
  -3.000e+00    3.5401690e+06  1.9722390e+05
  -6.000e+00    4.1042294e+06  1.9722390e+05
  -9.000e+00    4.4789548e+06  1.9722390e+05
  -1.200e+01    4.7215402e+06  1.9722390e+05
  -1.500e+01    4.8793193e+06  1.9722390e+05
  -1.800e+01    4.9996259e+06  1.9722390e+05
  -2.100e+01    5.0449874e+06  1.9722390e+05
  -2.400e+01    5.0627375e+06  1.9722390e+05
  -2.700e+01    5.0311817e+06  1.9722390e+05
  -3.000e+01    4.9641256e+06  1.9722390e+05
  -3.300e+01    4.7274569e+06  1.9722390e+05
  -3.600e+01    4.3053977e+06  1.9722390e+05
  -3.900e+01    3.4967797e+06  1.9722390e+05
  -4.200e+01    2.8972191e+06  1.9722390e+05
  -4.500e+01    3.6427254e+06  1.9722390e+05
  -4.800e+01    4.4434545e+06  1.9722390e+05
  -5.100e+01    4.9345420e+06  1.9722390e+05
  -5.400e+01    5.1790996e+06  1.9722390e+05
  -5.700e+01    5.3250453e+06  1.9722390e+05
  -6.000e+01    5.3349065e+06  1.9722390e+05
