#Offset (Hz)        Intensity    Uncertainty
  -1.200e+04    6.7844710e+06  6.7844710e+04
   6.000e+01    9.2947253e+04  6.7844710e+04
   5.700e+01    8.0056758e+04  6.7844710e+04
   5.400e+01    7.6664522e+04  6.7844710e+04
   5.100e+01    2.1099705e+05  6.7844710e+04
   4.800e+01    5.2172582e+05  6.7844710e+04
   4.500e+01    8.5212956e+05  6.7844710e+04
   4.200e+01    1.1357204e+06  6.7844710e+04
   3.900e+01    1.3630002e+06  6.7844710e+04
   3.600e+01    1.5360042e+06  6.7844710e+04
   3.300e+01    1.6730505e+06  6.7844710e+04
   3.000e+01    1.7510720e+06  6.7844710e+04
   2.700e+01    1.8609804e+06  6.7844710e+04
   2.400e+01    1.8921890e+06  6.7844710e+04
   2.100e+01    1.9295036e+06  6.7844710e+04
   1.800e+01    1.9267898e+06  6.7844710e+04
   1.500e+01    1.8636942e+06  6.7844710e+04
   1.200e+01    1.7653194e+06  6.7844710e+04
   9.000e+00    1.6208101e+06  6.7844710e+04
   6.000e+00    1.4464492e+06  6.7844710e+04
   3.000e+00    1.4437354e+06  6.7844710e+04
   0.000e+00    1.5902800e+06  6.7844710e+04
  -3.000e+00    1.7992417e+06  6.7844710e+04
  -6.000e+00    1.9240760e+06  6.7844710e+04
  -9.000e+00    2.0082034e+06  6.7844710e+04
  -1.200e+01    2.0387335e+06  6.7844710e+04
  -1.500e+01    2.0712990e+06  6.7844710e+04
  -1.800e+01    2.0455180e+06  6.7844710e+04
  -2.100e+01    2.0455180e+06  6.7844710e+04
  -2.400e+01    2.0041327e+06  6.7844710e+04
  -2.700e+01    1.9790302e+06  6.7844710e+04
  -3.000e+01    1.9471432e+06  6.7844710e+04
  -3.300e+01    1.8935459e+06  6.7844710e+04
  -3.600e+01    1.8107753e+06  6.7844710e+04
  -3.900e+01    1.7049376e+06  6.7844710e+04
  -4.200e+01    1.5597499e+06  6.7844710e+04
  -4.500e+01    1.3942088e+06  6.7844710e+04
  -4.800e+01    1.1594661e+06  6.7844710e+04
  -5.100e+01    8.3245459e+05  6.7844710e+04
  -5.400e+01    5.0272930e+05  6.7844710e+04
  -5.700e+01    2.2388754e+05  6.7844710e+04
  -6.000e+01    1.0108862e+05  6.7844710e+04
