#Offset (Hz)        Intensity    Uncertainty
  -1.200e+04    7.3038810e+06  7.3038810e+04
   6.000e+01    1.6806230e+06  7.3038810e+04
   5.700e+01    1.7690000e+06  7.3038810e+04
   5.400e+01    1.8478819e+06  7.3038810e+04
   5.100e+01    1.8617593e+06  7.3038810e+04
   4.800e+01    1.8756366e+06  7.3038810e+04
   4.500e+01    1.8325437e+06  7.3038810e+04
   4.200e+01    1.7507403e+06  7.3038810e+04
   3.900e+01    1.6389909e+06  7.3038810e+04
   3.600e+01    1.5002172e+06  7.3038810e+04
   3.300e+01    1.5155553e+06  7.3038810e+04
   3.000e+01    1.7186032e+06  7.3038810e+04
   2.700e+01    1.8727151e+06  7.3038810e+04
   2.400e+01    1.9866556e+06  7.3038810e+04
   2.100e+01    2.0290181e+06  7.3038810e+04
   1.800e+01    2.0684591e+06  7.3038810e+04
   1.500e+01    2.0991354e+06  7.3038810e+04
   1.200e+01    2.1027873e+06  7.3038810e+04
   9.000e+00    2.0582337e+06  7.3038810e+04
   6.000e+00    2.0217143e+06  7.3038810e+04
   3.000e+00    2.0180623e+06  7.3038810e+04
   0.000e+00    1.9735086e+06  7.3038810e+04
  -3.000e+00    1.9063129e+06  7.3038810e+04
  -6.000e+00    1.8325437e+06  7.3038810e+04
  -9.000e+00    1.7427060e+06  7.3038810e+04
  -1.200e+01    1.6258439e+06  7.3038810e+04
  -1.500e+01    1.4286391e+06  7.3038810e+04
  -1.800e+01    1.2139050e+06  7.3038810e+04
  -2.100e+01    9.0349008e+05  7.3038810e+04
  -2.400e+01    5.4559991e+05  7.3038810e+04
  -2.700e+01    1.9574401e+05  7.3038810e+04
  -3.000e+01    1.0225433e+04  7.3038810e+04
  -3.300e+01    8.0342691e+03  7.3038810e+04
  -3.600e+01    1.4607762e+04  7.3038810e+04
  -3.900e+01    3.4328241e+04  7.3038810e+04
  -4.200e+01    2.5198389e+05  7.3038810e+04
  -4.500e+01    5.8431048e+05  7.3038810e+04
  -4.800e+01    9.4658298e+05  7.3038810e+04
  -5.100e+01    1.1810376e+06  7.3038810e+04
  -5.400e+01    1.4213352e+06  7.3038810e+04
  -5.700e+01    1.5666825e+06  7.3038810e+04
  -6.000e+01    1.6945004e+06  7.3038810e+04
