#Offset (Hz)        Intensity    Uncertainty
  -1.200e+04    1.3554730e+07  1.3554730e+05
   6.000e+01    3.6069137e+06  1.3554730e+05
   5.700e+01    3.4971203e+06  1.3554730e+05
   5.400e+01    3.3263307e+06  1.3554730e+05
   5.100e+01    3.1460528e+06  1.3554730e+05
   4.800e+01    2.9129115e+06  1.3554730e+05
   4.500e+01    2.5930198e+06  1.3554730e+05
   4.200e+01    2.2365305e+06  1.3554730e+05
   3.900e+01    1.7905798e+06  1.3554730e+05
   3.600e+01    1.3107424e+06  1.3554730e+05
   3.300e+01    8.8376840e+05  1.3554730e+05
   3.000e+01    5.4761109e+05  1.3554730e+05
   2.700e+01    3.2124710e+05  1.3554730e+05
   2.400e+01    2.3314136e+05  1.3554730e+05
   2.100e+01    2.8058291e+05  1.3554730e+05
   1.800e+01    5.4218920e+05  1.3554730e+05
   1.500e+01    9.9220624e+05  1.3554730e+05
   1.200e+01    1.5533721e+06  1.3554730e+05
   9.000e+00    2.0426978e+06  1.3554730e+05
   6.000e+00    2.4642499e+06  1.3554730e+05
   3.000e+00    2.8098955e+06  1.3554730e+05
   0.000e+00    3.0755682e+06  1.3554730e+05
  -3.000e+00    3.2802447e+06  1.3554730e+05
  -6.000e+00    3.4469678e+06  1.3554730e+05
  -9.000e+00    3.5513393e+06  1.3554730e+05
  -1.200e+01    3.6529997e+06  1.3554730e+05
  -1.500e+01    3.6272457e+06  1.3554730e+05
  -1.800e+01    3.6543552e+06  1.3554730e+05
  -2.100e+01    3.6109801e+06  1.3554730e+05
  -2.400e+01    3.4727218e+06  1.3554730e+05
  -2.700e+01    3.4022372e+06  1.3554730e+05
  -3.000e+01    3.3371745e+06  1.3554730e+05
  -3.300e+01    3.3764832e+06  1.3554730e+05
  -3.600e+01    3.4130810e+06  1.3554730e+05
  -3.900e+01    3.5716714e+06  1.3554730e+05
  -4.200e+01    3.6651990e+06  1.3554730e+05
  -4.500e+01    3.6990858e+06  1.3554730e+05
  -4.800e+01    3.7397500e+06  1.3554730e+05
  -5.100e+01    3.7668595e+06  1.3554730e+05
  -5.400e+01    3.7614376e+06  1.3554730e+05
  -5.700e+01    3.7004413e+06  1.3554730e+05
  -6.000e+01    3.6014918e+06  1.3554730e+05
