#Offset (Hz)        Intensity    Uncertainty
  -1.200e+04    2.5081830e+08  2.5081830e+06
   6.000e+01    8.4124458e+07  2.5081830e+06
   5.700e+01    8.4300031e+07  2.5081830e+06
   5.400e+01    8.4375276e+07  2.5081830e+06
   5.100e+01    8.4400358e+07  2.5081830e+06
   4.800e+01    8.4425440e+07  2.5081830e+06
   4.500e+01    8.4274949e+07  2.5081830e+06
   4.200e+01    8.4400358e+07  2.5081830e+06
   3.900e+01    8.4500685e+07  2.5081830e+06
   3.600e+01    8.4550849e+07  2.5081830e+06
   3.300e+01    8.4500685e+07  2.5081830e+06
   3.000e+01    8.4601013e+07  2.5081830e+06
   2.700e+01    8.4475603e+07  2.5081830e+06
   2.400e+01    8.4475603e+07  2.5081830e+06
   2.100e+01    8.4425440e+07  2.5081830e+06
   1.800e+01    8.4249867e+07  2.5081830e+06
   1.500e+01    8.4149540e+07  2.5081830e+06
   1.200e+01    8.3999049e+07  2.5081830e+06
   9.000e+00    8.3698067e+07  2.5081830e+06
   6.000e+00    8.3271676e+07  2.5081830e+06
   3.000e+00    8.2870366e+07  2.5081830e+06
   0.000e+00    8.2168075e+07  2.5081830e+06
  -3.000e+00    8.1139720e+07  2.5081830e+06
  -6.000e+00    7.9534483e+07  2.5081830e+06
  -9.000e+00    7.7001218e+07  2.5081830e+06
  -1.200e+01    7.2536652e+07  2.5081830e+06
  -1.500e+01    6.4109157e+07  2.5081830e+06
  -1.800e+01    4.6401386e+07  2.5081830e+06
  -2.100e+01    1.0835351e+07  2.5081830e+06
  -2.400e+01    1.9789564e+07  2.5081830e+06
  -2.700e+01    3.2380643e+07  2.5081830e+06
  -3.000e+01    5.7161491e+07  2.5081830e+06
  -3.300e+01    6.9727487e+07  2.5081830e+06
  -3.600e+01    7.5471226e+07  2.5081830e+06
  -3.900e+01    7.8305473e+07  2.5081830e+06
  -4.200e+01    8.0186611e+07  2.5081830e+06
  -4.500e+01    8.1566111e+07  2.5081830e+06
  -4.800e+01    8.2544303e+07  2.5081830e+06
  -5.100e+01    8.3020857e+07  2.5081830e+06
  -5.400e+01    8.3497412e+07  2.5081830e+06
  -5.700e+01    8.3898721e+07  2.5081830e+06
  -6.000e+01    8.4174621e+07  2.5081830e+06
