#Offset (Hz)        Intensity    Uncertainty
  -1.200e+04    2.6708860e+07  2.6708860e+05
   6.000e+01    4.9277847e+06  2.6708860e+05
   5.700e+01    3.8380632e+06  2.6708860e+05
   5.400e+01    2.1447215e+06  2.6708860e+05
   5.100e+01    5.0479745e+05  2.6708860e+05
   4.800e+01    1.3087341e+05  2.6708860e+05
   4.500e+01    1.4155696e+05  2.6708860e+05
   4.200e+01    1.2553164e+06  2.6708860e+05
   3.900e+01    2.9219493e+06  2.6708860e+05
   3.600e+01    4.3134809e+06  2.6708860e+05
   3.300e+01    5.1307720e+06  2.6708860e+05
   3.000e+01    5.6943290e+06  2.6708860e+05
   2.700e+01    6.0629112e+06  2.6708860e+05
   2.400e+01    6.2498732e+06  2.6708860e+05
   2.100e+01    6.3860884e+06  2.6708860e+05
   1.800e+01    6.4475188e+06  2.6708860e+05
   1.500e+01    6.4582023e+06  2.6708860e+05
   1.200e+01    6.4341644e+06  2.6708860e+05
   9.000e+00    6.3486960e+06  2.6708860e+05
   6.000e+00    6.1563922e+06  2.6708860e+05
   3.000e+00    5.6729619e+06  2.6708860e+05
   0.000e+00    4.6687087e+06  2.6708860e+05
  -3.000e+00    3.8060125e+06  2.6708860e+05
  -6.000e+00    4.5137973e+06  2.6708860e+05
  -9.000e+00    5.7397340e+06  2.6708860e+05
  -1.200e+01    6.4127973e+06  2.6708860e+05
  -1.500e+01    6.6451644e+06  2.6708860e+05
  -1.800e+01    6.7947340e+06  2.6708860e+05
  -2.100e+01    6.8882150e+06  2.6708860e+05
  -2.400e+01    7.0030631e+06  2.6708860e+05
  -2.700e+01    6.9549871e+06  2.6708860e+05
  -3.000e+01    6.9175947e+06  2.6708860e+05
  -3.300e+01    6.9015694e+06  2.6708860e+05
  -3.600e+01    6.8855441e+06  2.6708860e+05
  -3.900e+01    6.8374682e+06  2.6708860e+05
  -4.200e+01    6.7172783e+06  2.6708860e+05
  -4.500e+01    6.6772150e+06  2.6708860e+05
  -4.800e+01    6.5436707e+06  2.6708860e+05
  -5.100e+01    6.2685694e+06  2.6708860e+05
  -5.400e+01    6.0575694e+06  2.6708860e+05
  -5.700e+01    5.5981771e+06  2.6708860e+05
  -6.000e+01    4.9010758e+06  2.6708860e+05
