#Offset (Hz)        Intensity    Uncertainty
  -1.200e+04    9.2568790e+06  9.2568790e+04
   6.000e+01    2.4623298e+06  9.2568790e+04
   5.700e+01    2.5067628e+06  9.2568790e+04
   5.400e+01    2.4382619e+06  9.2568790e+04
   5.100e+01    2.4280794e+06  9.2568790e+04
   4.800e+01    2.2929289e+06  9.2568790e+04
   4.500e+01    2.1494473e+06  9.2568790e+04
   4.200e+01    1.9633840e+06  9.2568790e+04
   3.900e+01    1.9856005e+06  9.2568790e+04
   3.600e+01    2.1355620e+06  9.2568790e+04
   3.300e+01    2.3160711e+06  9.2568790e+04
   3.000e+01    2.4484445e+06  9.2568790e+04
   2.700e+01    2.5169454e+06  9.2568790e+04
   2.400e+01    2.5474931e+06  9.2568790e+04
   2.100e+01    2.5530472e+06  9.2568790e+04
   1.800e+01    2.5280537e+06  9.2568790e+04
   1.500e+01    2.5086142e+06  9.2568790e+04
   1.200e+01    2.4410390e+06  9.2568790e+04
   9.000e+00    2.3558757e+06  9.2568790e+04
   6.000e+00    2.3262537e+06  9.2568790e+04
   3.000e+00    2.1809207e+06  9.2568790e+04
   0.000e+00    2.0059657e+06  9.2568790e+04
  -3.000e+00    1.7791721e+06  9.2568790e+04
  -6.000e+00    1.4403704e+06  9.2568790e+04
  -9.000e+00    1.0543585e+06  9.2568790e+04
  -1.200e+01    5.7670356e+05  9.2568790e+04
  -1.500e+01    2.3049629e+05  9.2568790e+04
  -1.800e+01    5.8318338e+04  9.2568790e+04
  -2.100e+01   -4.4433019e+04  9.2568790e+04
  -2.400e+01   -3.5176140e+04  9.2568790e+04
  -2.700e+01    2.1290822e+04  9.2568790e+04
  -3.000e+01    2.8511187e+05  9.2568790e+04
  -3.300e+01    7.1925950e+05  9.2568790e+04
  -3.600e+01    1.0960145e+06  9.2568790e+04
  -3.900e+01    1.4931346e+06  9.2568790e+04
  -4.200e+01    1.7606584e+06  9.2568790e+04
  -4.500e+01    1.9661611e+06  9.2568790e+04
  -4.800e+01    2.1383390e+06  9.2568790e+04
  -5.100e+01    2.2420161e+06  9.2568790e+04
  -5.400e+01    2.3021858e+06  9.2568790e+04
  -5.700e+01    2.4114170e+06  9.2568790e+04
  -6.000e+01    2.4493702e+06  9.2568790e+04
