#Offset (Hz)        Intensity    Uncertainty
  -1.200e+04    2.8768900e+06  2.8768900e+04
   6.000e+01    5.7969334e+05  2.8768900e+04
   5.700e+01    4.7986525e+05  2.8768900e+04
   5.400e+01    3.9586006e+05  2.8768900e+04
   5.100e+01    2.6726308e+05  2.8768900e+04
   4.800e+01    1.7836718e+05  2.8768900e+04
   4.500e+01    9.2635858e+04  2.8768900e+04
   4.200e+01    5.6674733e+04  2.8768900e+04
   3.900e+01    3.6248814e+04  2.8768900e+04
   3.600e+01    2.9344278e+04  2.8768900e+04
   3.300e+01    3.8262637e+04  2.8768900e+04
   3.000e+01    5.6099355e+04  2.8768900e+04
   2.700e+01    1.1565098e+05  2.8768900e+04
   2.400e+01    2.2123284e+05  2.8768900e+04
   2.100e+01    3.2566395e+05  2.8768900e+04
   1.800e+01    4.5109635e+05  2.8768900e+04
   1.500e+01    5.3337541e+05  2.8768900e+04
   1.200e+01    6.0874992e+05  2.8768900e+04
   9.000e+00    6.6283546e+05  2.8768900e+04
   6.000e+00    7.0800263e+05  2.8768900e+04
   3.000e+00    7.5316980e+05  2.8768900e+04
   0.000e+00    7.7503417e+05  2.8768900e+04
  -3.000e+00    7.8711710e+05  2.8768900e+04
  -6.000e+00    8.0322769e+05  2.8768900e+04
  -9.000e+00    8.2624281e+05  2.8768900e+04
  -1.200e+01    8.2537974e+05  2.8768900e+04
  -1.500e+01    8.2883201e+05  2.8768900e+04
  -1.800e+01    8.3429810e+05  2.8768900e+04
  -2.100e+01    8.3602423e+05  2.8768900e+04
  -2.400e+01    8.3372272e+05  2.8768900e+04
  -2.700e+01    8.3659961e+05  2.8768900e+04
  -3.000e+01    8.4321646e+05  2.8768900e+04
  -3.300e+01    8.3947650e+05  2.8768900e+04
  -3.600e+01    8.5127175e+05  2.8768900e+04
  -3.900e+01    8.2796894e+05  2.8768900e+04
  -4.200e+01    8.2077672e+05  2.8768900e+04
  -4.500e+01    7.9402164e+05  2.8768900e+04
  -4.800e+01    7.6064972e+05  2.8768900e+04
  -5.100e+01    7.2670241e+05  2.8768900e+04
  -5.400e+01    6.9045360e+05  2.8768900e+04
  -5.700e+01    6.3205273e+05  2.8768900e+04
  -6.000e+01    5.5782897e+05  2.8768900e+04
