#Offset (Hz)        Intensity    Uncertainty
  -1.200e+04    1.4374830e+08  1.4374830e+06
   6.000e+01    3.7547056e+07  1.4374830e+06
   5.700e+01    3.7446432e+07  1.4374830e+06
   5.400e+01    3.6986438e+07  1.4374830e+06
   5.100e+01    3.6296446e+07  1.4374830e+06
   4.800e+01    3.4571466e+07  1.4374830e+06
   4.500e+01    3.0790886e+07  1.4374830e+06
   4.200e+01    2.8447789e+07  1.4374830e+06
   3.900e+01    3.2817737e+07  1.4374830e+06
   3.600e+01    3.6037699e+07  1.4374830e+06
   3.300e+01    3.7345808e+07  1.4374830e+06
   3.000e+01    3.7892052e+07  1.4374830e+06
   2.700e+01    3.7820178e+07  1.4374830e+06
   2.400e+01    3.7906427e+07  1.4374830e+06
   2.100e+01    3.8035800e+07  1.4374830e+06
   1.800e+01    3.7992676e+07  1.4374830e+06
   1.500e+01    3.8007051e+07  1.4374830e+06
   1.200e+01    3.7848927e+07  1.4374830e+06
   9.000e+00    3.7647680e+07  1.4374830e+06
   6.000e+00    3.7202060e+07  1.4374830e+06
   3.000e+00    3.6555193e+07  1.4374830e+06
   0.000e+00    3.5807702e+07  1.4374830e+06
  -3.000e+00    3.4916462e+07  1.4374830e+06
  -6.000e+00    3.3076484e+07  1.4374830e+06
  -9.000e+00    3.0086519e+07  1.4374830e+06
  -1.200e+01    2.4494710e+07  1.4374830e+06
  -1.500e+01    1.3943585e+07  1.4374830e+06
  -1.800e+01    1.2937347e+06  1.4374830e+06
  -2.100e+01    1.6962299e+06  1.4374830e+06
  -2.400e+01    9.7748844e+06  1.4374830e+06
  -2.700e+01    2.1059126e+07  1.4374830e+06
  -3.000e+01    2.8030918e+07  1.4374830e+06
  -3.300e+01    3.1811499e+07  1.4374830e+06
  -3.600e+01    3.3938974e+07  1.4374830e+06
  -3.900e+01    3.5247083e+07  1.4374830e+06
  -4.200e+01    3.6123948e+07  1.4374830e+06
  -4.500e+01    3.6698941e+07  1.4374830e+06
  -4.800e+01    3.7101436e+07  1.4374830e+06
  -5.100e+01    3.7403308e+07  1.4374830e+06
  -5.400e+01    3.7518306e+07  1.4374830e+06
  -5.700e+01    3.7618930e+07  1.4374830e+06
  -6.000e+01    3.7547056e+07  1.4374830e+06
