#Offset (Hz)        Intensity    Uncertainty
  -1.200e+04    5.7514640e+06  5.7514640e+04
   6.000e+01    1.4436175e+06  5.7514640e+04
   5.700e+01    1.5120599e+06  5.7514640e+04
   5.400e+01    1.5500195e+06  5.7514640e+04
   5.100e+01    1.5994821e+06  5.7514640e+04
   4.800e+01    1.5960313e+06  5.7514640e+04
   4.500e+01    1.6196123e+06  5.7514640e+04
   4.200e+01    1.5799272e+06  5.7514640e+04
   3.900e+01    1.5511698e+06  5.7514640e+04
   3.600e+01    1.5114847e+06  5.7514640e+04
   3.300e+01    1.4545452e+06  5.7514640e+04
   3.000e+01    1.3843774e+06  5.7514640e+04
   2.700e+01    1.2716487e+06  5.7514640e+04
   2.400e+01    1.1330384e+06  5.7514640e+04
   2.100e+01    9.5301758e+05  5.7514640e+04
   1.800e+01    7.4078856e+05  5.7514640e+04
   1.500e+01    5.1763176e+05  5.7514640e+04
   1.200e+01    3.2898374e+05  5.7514640e+04
   9.000e+00    1.7426936e+05  5.7514640e+04
   6.000e+00    7.8219910e+04  5.7514640e+04
   3.000e+00    7.0167861e+04  5.7514640e+04
   0.000e+00    1.5298894e+05  5.7514640e+04
  -3.000e+00    2.7146910e+05  5.7514640e+04
  -6.000e+00    4.0547821e+05  5.7514640e+04
  -9.000e+00    6.1828238e+05  5.7514640e+04
  -1.200e+01    8.3051140e+05  5.7514640e+04
  -1.500e+01    1.0019050e+06  5.7514640e+04
  -1.800e+01    1.1583448e+06  5.7514640e+04
  -2.100e+01    1.2762499e+06  5.7514640e+04
  -2.400e+01    1.3481432e+06  5.7514640e+04
  -2.700e+01    1.4171607e+06  5.7514640e+04
  -3.000e+01    1.4700742e+06  5.7514640e+04
  -3.300e+01    1.4746754e+06  5.7514640e+04
  -3.600e+01    1.4930801e+06  5.7514640e+04
  -3.900e+01    1.4683488e+06  5.7514640e+04
  -4.200e+01    1.4056578e+06  5.7514640e+04
  -4.500e+01    1.3395160e+06  5.7514640e+04
  -4.800e+01    1.2871776e+06  5.7514640e+04
  -5.100e+01    1.2768250e+06  5.7514640e+04
  -5.400e+01    1.3009812e+06  5.7514640e+04
  -5.700e+01    1.3533195e+06  5.7514640e+04
  -6.000e+01    1.4671985e+06  5.7514640e+04
