#Offset (Hz)        Intensity    Uncertainty
  -1.200e+04    2.0723730e+07  2.0723730e+05
   6.000e+01    5.5249464e+06  2.0723730e+05
   5.700e+01    5.4503410e+06  2.0723730e+05
   5.400e+01    5.2845512e+06  2.0723730e+05
   5.100e+01    4.9053069e+06  2.0723730e+05
   4.800e+01    4.3354043e+06  2.0723730e+05
   4.500e+01    3.4774419e+06  2.0723730e+05
   4.200e+01    3.1686583e+06  2.0723730e+05
   3.900e+01    3.9437258e+06  2.0723730e+05
   3.600e+01    4.8369186e+06  2.0723730e+05
   3.300e+01    5.3736632e+06  2.0723730e+05
   3.000e+01    5.6907363e+06  2.0723730e+05
   2.700e+01    5.8254405e+06  2.0723730e+05
   2.400e+01    5.9269868e+06  2.0723730e+05
   2.100e+01    5.9539276e+06  2.0723730e+05
   1.800e+01    5.9560000e+06  2.0723730e+05
   1.500e+01    5.9228420e+06  2.0723730e+05
   1.200e+01    5.8544537e+06  2.0723730e+05
   9.000e+00    5.7943549e+06  2.0723730e+05
   6.000e+00    5.6928086e+06  2.0723730e+05
   3.000e+00    5.5000779e+06  2.0723730e+05
   0.000e+00    5.2886959e+06  2.0723730e+05
  -3.000e+00    5.0317216e+06  2.0723730e+05
  -6.000e+00    4.5053389e+06  2.0723730e+05
  -9.000e+00    3.8753375e+06  2.0723730e+05
  -1.200e+01    2.9448420e+06  2.0723730e+05
  -1.500e+01    1.7262867e+06  2.0723730e+05
  -1.800e+01    5.5125122e+05  2.0723730e+05
  -2.100e+01    1.0983577e+05  2.0723730e+05
  -2.400e+01    6.0098817e+04  2.0723730e+05
  -2.700e+01    1.0569102e+05  2.0723730e+05
  -3.000e+01    7.6056089e+05  2.0723730e+05
  -3.300e+01    1.9190174e+06  2.0723730e+05
  -3.600e+01    3.0235922e+06  2.0723730e+05
  -3.900e+01    3.8214558e+06  2.0723730e+05
  -4.200e+01    4.4369506e+06  2.0723730e+05
  -4.500e+01    4.8348462e+06  2.0723730e+05
  -4.800e+01    5.1291232e+06  2.0723730e+05
  -5.100e+01    5.3032025e+06  2.0723730e+05
  -5.400e+01    5.4379068e+06  2.0723730e+05
  -5.700e+01    5.5083674e+06  2.0723730e+05
  -6.000e+01    5.5498149e+06  2.0723730e+05
