#Offset (Hz)        Intensity    Uncertainty
  -1.200e+04    2.5477820e+07  2.5477820e+05
   6.000e+01    6.9528971e+06  2.5477820e+05
   5.700e+01    6.8331513e+06  2.5477820e+05
   5.400e+01    6.6573544e+06  2.5477820e+05
   5.100e+01    6.4688185e+06  2.5477820e+05
   4.800e+01    6.1452502e+06  2.5477820e+05
   4.500e+01    5.7146750e+06  2.5477820e+05
   4.200e+01    5.1643541e+06  2.5477820e+05
   3.900e+01    4.3694461e+06  2.5477820e+05
   3.600e+01    3.3630722e+06  2.5477820e+05
   3.300e+01    2.1350413e+06  2.5477820e+05
   3.000e+01    8.7134144e+05  2.5477820e+05
   2.700e+01    7.8981242e+04  2.5477820e+05
   2.400e+01   -1.5031914e+05  2.5477820e+05
   2.100e+01   -1.4522357e+05  2.5477820e+05
   1.800e+01    3.3121166e+04  2.5477820e+05
   1.500e+01    8.5860253e+05  2.5477820e+05
   1.200e+01    2.1477802e+06  2.5477820e+05
   9.000e+00    3.3783589e+06  2.5477820e+05
   6.000e+00    4.3668983e+06  2.5477820e+05
   3.000e+00    5.1388763e+06  2.5477820e+05
   0.000e+00    5.6815539e+06  2.5477820e+05
  -3.000e+00    6.1019379e+06  2.5477820e+05
  -6.000e+00    6.4102195e+06  2.5477820e+05
  -9.000e+00    6.6063987e+06  2.5477820e+05
  -1.200e+01    6.7847435e+06  2.5477820e+05
  -1.500e+01    6.8764636e+06  2.5477820e+05
  -1.800e+01    6.9248715e+06  2.5477820e+05
  -2.100e+01    6.9095848e+06  2.5477820e+05
  -2.400e+01    6.8509858e+06  2.5477820e+05
  -2.700e+01    6.7185011e+06  2.5477820e+05
  -3.000e+01    6.5325130e+06  2.5477820e+05
  -3.300e+01    6.2853782e+06  2.5477820e+05
  -3.600e+01    6.3261427e+06  2.5477820e+05
  -3.900e+01    6.5962076e+06  2.5477820e+05
  -4.200e+01    6.8535336e+06  2.5477820e+05
  -4.500e+01    7.0267828e+06  2.5477820e+05
  -4.800e+01    7.1083118e+06  2.5477820e+05
  -5.100e+01    7.1388852e+06  2.5477820e+05
  -5.400e+01    7.1388852e+06  2.5477820e+05
  -5.700e+01    7.0344261e+06  2.5477820e+05
  -6.000e+01    6.9401582e+06  2.5477820e+05
