#Offset (Hz)        Intensity    Uncertainty
  -1.200e+04    6.5154500e+06  6.5154500e+04
   6.000e+01    1.2750736e+06  6.5154500e+04
   5.700e+01    1.1095811e+06  6.5154500e+04
   5.400e+01    8.3462914e+05  6.5154500e+04
   5.100e+01    6.2027084e+05  6.5154500e+04
   4.800e+01    3.2642404e+05  6.5154500e+04
   4.500e+01    1.1011110e+05  6.5154500e+04
   4.200e+01    4.6911240e+04  6.5154500e+04
   3.900e+01    8.4700850e+03  6.5154500e+04
   3.600e+01    2.8016435e+04  6.5154500e+04
   3.300e+01    1.0880801e+05  6.5154500e+04
   3.000e+01    2.6843654e+05  6.5154500e+04
   2.700e+01    5.5120707e+05  6.5154500e+04
   2.400e+01    8.3332606e+05  6.5154500e+04
   2.100e+01    1.0496390e+06  6.5154500e+04
   1.800e+01    1.2451025e+06  6.5154500e+04
   1.500e+01    1.3806239e+06  6.5154500e+04
   1.200e+01    1.4542484e+06  6.5154500e+04
   9.000e+00    1.5480709e+06  6.5154500e+04
   6.000e+00    1.6171347e+06  6.5154500e+04
   3.000e+00    1.6353779e+06  6.5154500e+04
   0.000e+00    1.7031386e+06  6.5154500e+04
  -3.000e+00    1.6959716e+06  6.5154500e+04
  -6.000e+00    1.7109572e+06  6.5154500e+04
  -9.000e+00    1.6790315e+06  6.5154500e+04
  -1.200e+01    1.6718645e+06  6.5154500e+04
  -1.500e+01    1.5975883e+06  6.5154500e+04
  -1.800e+01    1.5617534e+06  6.5154500e+04
  -2.100e+01    1.5943306e+06  6.5154500e+04
  -2.400e+01    1.6360295e+06  6.5154500e+04
  -2.700e+01    1.7011840e+06  6.5154500e+04
  -3.000e+01    1.7252912e+06  6.5154500e+04
  -3.300e+01    1.7598230e+06  6.5154500e+04
  -3.600e+01    1.7422313e+06  6.5154500e+04
  -3.900e+01    1.7278973e+06  6.5154500e+04
  -4.200e+01    1.7259427e+06  6.5154500e+04
  -4.500e+01    1.6549243e+06  6.5154500e+04
  -4.800e+01    1.6418934e+06  6.5154500e+04
  -5.100e+01    1.5506771e+06  6.5154500e+04
  -5.400e+01    1.5024628e+06  6.5154500e+04
  -5.700e+01    1.3982156e+06  6.5154500e+04
  -6.000e+01    1.2711643e+06  6.5154500e+04
