#Offset (Hz)        Intensity    Uncertainty
  -1.200e+04    4.5123330e+07  4.5123330e+05
   6.000e+01    9.8594476e+06  4.5123330e+05
   5.700e+01    1.0418977e+07  4.5123330e+05
   5.400e+01    1.0829599e+07  4.5123330e+05
   5.100e+01    1.1131926e+07  4.5123330e+05
   4.800e+01    1.1344005e+07  4.5123330e+05
   4.500e+01    1.1438764e+07  4.5123330e+05
   4.200e+01    1.1483887e+07  4.5123330e+05
   3.900e+01    1.1474863e+07  4.5123330e+05
   3.600e+01    1.1240222e+07  4.5123330e+05
   3.300e+01    1.0838624e+07  4.5123330e+05
   3.000e+01    1.0003842e+07  4.5123330e+05
   2.700e+01    8.8261233e+06  4.5123330e+05
   2.400e+01    8.2665941e+06  4.5123330e+05
   2.100e+01    9.1780853e+06  4.5123330e+05
   1.800e+01    1.0437026e+07  4.5123330e+05
   1.500e+01    1.1195098e+07  4.5123330e+05
   1.200e+01    1.1605720e+07  4.5123330e+05
   9.000e+00    1.1772677e+07  4.5123330e+05
   6.000e+00    1.1858411e+07  4.5123330e+05
   3.000e+00    1.1867436e+07  4.5123330e+05
   0.000e+00    1.1835849e+07  4.5123330e+05
  -3.000e+00    1.1817800e+07  4.5123330e+05
  -6.000e+00    1.1650844e+07  4.5123330e+05
  -9.000e+00    1.1470350e+07  4.5123330e+05
  -1.200e+01    1.1195098e+07  4.5123330e+05
  -1.500e+01    1.0816062e+07  4.5123330e+05
  -1.800e+01    1.0301656e+07  4.5123330e+05
  -2.100e+01    9.5210226e+06  4.5123330e+05
  -2.400e+01    8.3387914e+06  4.5123330e+05
  -2.700e+01    6.6105678e+06  4.5123330e+05
  -3.000e+01    4.3544013e+06  4.5123330e+05
  -3.300e+01    2.1884815e+06  4.5123330e+05
  -3.600e+01    8.1221994e+05  4.5123330e+05
  -3.900e+01    3.3391264e+05  4.5123330e+05
  -4.200e+01    5.9562796e+05  4.5123330e+05
  -4.500e+01    1.9538402e+06  4.5123330e+05
  -4.800e+01    4.2957410e+06  4.5123330e+05
  -5.100e+01    6.4120252e+06  4.5123330e+05
  -5.400e+01    7.9823171e+06  4.5123330e+05
  -5.700e+01    9.0472277e+06  4.5123330e+05
  -6.000e+01    9.8504229e+06  4.5123330e+05
