#Offset (Hz)        Intensity    Uncertainty
  -1.200e+04    1.3299330e+07  1.3299330e+05
   6.000e+01    3.6160878e+06  1.3299330e+05
   5.700e+01    3.6227375e+06  1.3299330e+05
   5.400e+01    3.6652953e+06  1.3299330e+05
   5.100e+01    3.6333770e+06  1.3299330e+05
   4.800e+01    3.6386967e+06  1.3299330e+05
   4.500e+01    3.6546559e+06  1.3299330e+05
   4.200e+01    3.6546559e+06  1.3299330e+05
   3.900e+01    3.6240674e+06  1.3299330e+05
   3.600e+01    3.5894892e+06  1.3299330e+05
   3.300e+01    3.5389517e+06  1.3299330e+05
   3.000e+01    3.5176728e+06  1.3299330e+05
   2.700e+01    3.3554210e+06  1.3299330e+05
   2.400e+01    3.1253425e+06  1.3299330e+05
   2.100e+01    2.6771551e+06  1.3299330e+05
   1.800e+01    1.8073789e+06  1.3299330e+05
   1.500e+01    5.9979978e+05  1.3299330e+05
   1.200e+01   -1.9948995e+04  1.3299330e+05
   9.000e+00   -9.3095310e+04  1.3299330e+05
   6.000e+00    1.3299330e+03  1.3299330e+05
   3.000e+00    8.1923873e+05  1.3299330e+05
   0.000e+00    1.7249231e+06  1.3299330e+05
  -3.000e+00    2.3672807e+06  1.3299330e+05
  -6.000e+00    2.7516314e+06  1.3299330e+05
  -9.000e+00    3.0029887e+06  1.3299330e+05
  -1.200e+01    3.1000738e+06  1.3299330e+05
  -1.500e+01    3.1851895e+06  1.3299330e+05
  -1.800e+01    3.2822746e+06  1.3299330e+05
  -2.100e+01    3.3115332e+06  1.3299330e+05
  -2.400e+01    3.3141930e+06  1.3299330e+05
  -2.700e+01    3.2729651e+06  1.3299330e+05
  -3.000e+01    3.1506113e+06  1.3299330e+05
  -3.300e+01    2.9045737e+06  1.3299330e+05
  -3.600e+01    2.3180732e+06  1.3299330e+05
  -3.900e+01    1.5241032e+06  1.3299330e+05
  -4.200e+01    1.5387325e+06  1.3299330e+05
  -4.500e+01    2.3726005e+06  1.3299330e+05
  -4.800e+01    2.9803799e+06  1.3299330e+05
  -5.100e+01    3.3660604e+06  1.3299330e+05
  -5.400e+01    3.4870843e+06  1.3299330e+05
  -5.700e+01    3.5682102e+06  1.3299330e+05
  -6.000e+01    3.5775198e+06  1.3299330e+05
