#Offset (Hz)        Intensity    Uncertainty
  -1.200e+04    4.8602790e+07  4.8602790e+05
   6.000e+01    1.1931985e+07  4.8602790e+05
   5.700e+01    1.1499420e+07  4.8602790e+05
   5.400e+01    1.0955069e+07  4.8602790e+05
   5.100e+01    1.0133682e+07  4.8602790e+05
   4.800e+01    9.0352587e+06  4.8602790e+05
   4.500e+01    7.4216460e+06  4.8602790e+05
   4.200e+01    5.2247999e+06  4.8602790e+05
   3.900e+01    2.6148301e+06  4.8602790e+05
   3.600e+01    8.2624743e+05  4.8602790e+05
   3.300e+01    4.4714567e+05  4.8602790e+05
   3.000e+01    5.9295404e+05  4.8602790e+05
   2.700e+01    1.7399799e+06  4.8602790e+05
   2.400e+01    4.0729138e+06  4.8602790e+05
   2.100e+01    6.3475244e+06  4.8602790e+05
   1.800e+01    8.1263865e+06  4.8602790e+05
   1.500e+01    9.4435221e+06  4.8602790e+05
   1.200e+01    1.0376696e+07  4.8602790e+05
   9.000e+00    1.1057135e+07  4.8602790e+05
   6.000e+00    1.1504280e+07  4.8602790e+05
   3.000e+00    1.1859081e+07  4.8602790e+05
   0.000e+00    1.2009749e+07  4.8602790e+05
  -3.000e+00    1.2092374e+07  4.8602790e+05
  -6.000e+00    1.2092374e+07  4.8602790e+05
  -9.000e+00    1.1995169e+07  4.8602790e+05
  -1.200e+01    1.1727853e+07  4.8602790e+05
  -1.500e+01    1.1198083e+07  4.8602790e+05
  -1.800e+01    1.0260049e+07  4.8602790e+05
  -2.100e+01    8.8602886e+06  4.8602790e+05
  -2.400e+01    7.8299095e+06  4.8602790e+05
  -2.700e+01    8.5978336e+06  4.8602790e+05
  -3.000e+01    1.0192005e+07  4.8602790e+05
  -3.300e+01    1.1334171e+07  4.8602790e+05
  -3.600e+01    1.2053492e+07  4.8602790e+05
  -3.900e+01    1.2432594e+07  4.8602790e+05
  -4.200e+01    1.2675608e+07  4.8602790e+05
  -4.500e+01    1.2714490e+07  4.8602790e+05
  -4.800e+01    1.2690188e+07  4.8602790e+05
  -5.100e+01    1.2622145e+07  4.8602790e+05
  -5.400e+01    1.2466616e+07  4.8602790e+05
  -5.700e+01    1.2243043e+07  4.8602790e+05
  -6.000e+01    1.1922264e+07  4.8602790e+05
