#Offset (Hz)        Intensity    Uncertainty
  -1.200e+04    1.1518210e+07  1.1518210e+05
   6.000e+01    4.3999562e+05  1.1518210e+05
   5.700e+01    1.0251207e+05  1.1518210e+05
   5.400e+01    4.8376482e+04  1.1518210e+05
   5.100e+01    9.6752964e+04  1.1518210e+05
   4.800e+01    2.2230145e+05  1.1518210e+05
   4.500e+01    5.8282143e+05  1.1518210e+05
   4.200e+01    1.1322400e+06  1.1518210e+05
   3.900e+01    1.7162133e+06  1.1518210e+05
   3.600e+01    2.1181988e+06  1.1518210e+05
   3.300e+01    2.4533787e+06  1.1518210e+05
   3.000e+01    2.6895020e+06  1.1518210e+05
   2.700e+01    2.8726416e+06  1.1518210e+05
   2.400e+01    2.9878237e+06  1.1518210e+05
   2.100e+01    3.0603884e+06  1.1518210e+05
   1.800e+01    3.0983985e+06  1.1518210e+05
   1.500e+01    3.0914876e+06  1.1518210e+05
   1.200e+01    3.0373520e+06  1.1518210e+05
   9.000e+00    2.9475099e+06  1.1518210e+05
   6.000e+00    2.7309676e+06  1.1518210e+05
   3.000e+00    2.4003950e+06  1.1518210e+05
   0.000e+00    2.0928588e+06  1.1518210e+05
  -3.000e+00    1.9719176e+06  1.1518210e+05
  -6.000e+00    2.2518101e+06  1.1518210e+05
  -9.000e+00    2.7758886e+06  1.1518210e+05
  -1.200e+01    3.0615402e+06  1.1518210e+05
  -1.500e+01    3.2619571e+06  1.1518210e+05
  -1.800e+01    3.3425845e+06  1.1518210e+05
  -2.100e+01    3.3944165e+06  1.1518210e+05
  -2.400e+01    3.3840501e+06  1.1518210e+05
  -2.700e+01    3.3921128e+06  1.1518210e+05
  -3.000e+01    3.3379773e+06  1.1518210e+05
  -3.300e+01    3.2711716e+06  1.1518210e+05
  -3.600e+01    3.1916960e+06  1.1518210e+05
  -3.900e+01    3.0834248e+06  1.1518210e+05
  -4.200e+01    2.9267772e+06  1.1518210e+05
  -4.500e+01    2.6964130e+06  1.1518210e+05
  -4.800e+01    2.3969395e+06  1.1518210e+05
  -5.100e+01    1.9857394e+06  1.1518210e+05
  -5.400e+01    1.5088855e+06  1.1518210e+05
  -5.700e+01    9.6868146e+05  1.1518210e+05
  -6.000e+01    4.6763933e+05  1.1518210e+05
