#Offset (Hz)        Intensity    Uncertainty
  -1.200e+04    2.0033600e+07  2.0033600e+05
   6.000e+01    5.6554853e+06  2.0033600e+05
   5.700e+01    5.6614954e+06  2.0033600e+05
   5.400e+01    5.6855357e+06  2.0033600e+05
   5.100e+01    5.5893744e+06  2.0033600e+05
   4.800e+01    5.5432971e+06  2.0033600e+05
   4.500e+01    5.4671694e+06  2.0033600e+05
   4.200e+01    5.3429611e+06  2.0033600e+05
   3.900e+01    5.2047293e+06  2.0033600e+05
   3.600e+01    5.0404538e+06  2.0033600e+05
   3.300e+01    4.7940405e+06  2.0033600e+05
   3.000e+01    4.4534693e+06  2.0033600e+05
   2.700e+01    4.0147334e+06  2.0033600e+05
   2.400e+01    3.4357624e+06  2.0033600e+05
   2.100e+01    2.6203949e+06  2.0033600e+05
   1.800e+01    1.6647922e+06  2.0033600e+05
   1.500e+01    8.0535072e+05  2.0033600e+05
   1.200e+01    2.6043680e+05  2.0033600e+05
   9.000e+00    1.1819824e+05  2.0033600e+05
   6.000e+00    1.1819824e+05  2.0033600e+05
   3.000e+00    2.7045360e+05  2.0033600e+05
   0.000e+00    8.2738768e+05  2.0033600e+05
  -3.000e+00    1.7088661e+06  2.0033600e+05
  -6.000e+00    2.5843344e+06  2.0033600e+05
  -9.000e+00    3.3396011e+06  2.0033600e+05
  -1.200e+01    3.9506259e+06  2.0033600e+05
  -1.500e+01    4.4454558e+06  2.0033600e+05
  -1.800e+01    4.7700002e+06  2.0033600e+05
  -2.100e+01    5.0144101e+06  2.0033600e+05
  -2.400e+01    5.2347797e+06  2.0033600e+05
  -2.700e+01    5.3850317e+06  2.0033600e+05
  -3.000e+01    5.5132467e+06  2.0033600e+05
  -3.300e+01    5.6114114e+06  2.0033600e+05
  -3.600e+01    5.6474718e+06  2.0033600e+05
  -3.900e+01    5.6815290e+06  2.0033600e+05
  -4.200e+01    5.6815290e+06  2.0033600e+05
  -4.500e+01    5.6054013e+06  2.0033600e+05
  -4.800e+01    5.5973878e+06  2.0033600e+05
  -5.100e+01    5.5533139e+06  2.0033600e+05
  -5.400e+01    5.5633307e+06  2.0033600e+05
  -5.700e+01    5.6194248e+06  2.0033600e+05
  -6.000e+01    5.6875390e+06  2.0033600e+05
