#Offset (Hz)        Intensity    Uncertainty
  -1.200e+04    4.6510580e+06  4.6510580e+04
   6.000e+01    1.3418302e+06  4.6510580e+04
   5.700e+01    1.3604345e+06  4.6510580e+04
   5.400e+01    1.3339234e+06  4.6510580e+04
   5.100e+01    1.3218307e+06  4.6510580e+04
   4.800e+01    1.2869477e+06  4.6510580e+04
   4.500e+01    1.2278793e+06  4.6510580e+04
   4.200e+01    1.1655551e+06  4.6510580e+04
   3.900e+01    1.0706736e+06  4.6510580e+04
   3.600e+01    9.5811795e+05  4.6510580e+04
   3.300e+01    8.0044708e+05  4.6510580e+04
   3.000e+01    6.5207833e+05  4.6510580e+04
   2.700e+01    5.1626744e+05  4.6510580e+04
   2.400e+01    4.0650247e+05  4.6510580e+04
   2.100e+01    2.8883070e+05  4.6510580e+04
   1.800e+01    1.9999549e+05  4.6510580e+04
   1.500e+01    1.4790364e+05  4.6510580e+04
   1.200e+01    1.4139216e+05  4.6510580e+04
   9.000e+00    2.1022782e+05  4.6510580e+04
   6.000e+00    3.1766726e+05  4.6510580e+04
   3.000e+00    4.9952363e+05  4.6510580e+04
   0.000e+00    6.3393921e+05  4.6510580e+04
  -3.000e+00    7.8928454e+05  4.6510580e+04
  -6.000e+00    9.1765374e+05  4.6510580e+04
  -9.000e+00    1.0148609e+06  4.6510580e+04
  -1.200e+01    1.1069518e+06  4.6510580e+04
  -1.500e+01    1.1432301e+06  4.6510580e+04
  -1.800e+01    1.1734619e+06  4.6510580e+04
  -2.100e+01    1.1976474e+06  4.6510580e+04
  -2.400e+01    1.2078798e+06  4.6510580e+04
  -2.700e+01    1.1613692e+06  4.6510580e+04
  -3.000e+01    1.0785804e+06  4.6510580e+04
  -3.300e+01    1.0125353e+06  4.6510580e+04
  -3.600e+01    9.8044303e+05  4.6510580e+04
  -3.900e+01    1.0460229e+06  4.6510580e+04
  -4.200e+01    1.0818361e+06  4.6510580e+04
  -4.500e+01    1.1334628e+06  4.6510580e+04
  -4.800e+01    1.1906708e+06  4.6510580e+04
  -5.100e+01    1.2422976e+06  4.6510580e+04
  -5.400e+01    1.3009009e+06  4.6510580e+04
  -5.700e+01    1.3143890e+06  4.6510580e+04
  -6.000e+01    1.3483417e+06  4.6510580e+04
