#Offset (Hz)        Intensity    Uncertainty
  -1.200e+04    7.9146360e+06  7.9146360e+04
   6.000e+01    1.9082187e+06  7.9146360e+04
   5.700e+01    1.7317224e+06  7.9146360e+04
   5.400e+01    1.5433540e+06  7.9146360e+04
   5.100e+01    1.6050882e+06  7.9146360e+04
   4.800e+01    1.8512334e+06  7.9146360e+04
   4.500e+01    2.0269383e+06  7.9146360e+04
   4.200e+01    2.1195395e+06  7.9146360e+04
   3.900e+01    2.1733590e+06  7.9146360e+04
   3.600e+01    2.2145152e+06  7.9146360e+04
   3.300e+01    2.2501310e+06  7.9146360e+04
   3.000e+01    2.2564627e+06  7.9146360e+04
   2.700e+01    2.2343017e+06  7.9146360e+04
   2.400e+01    2.2208469e+06  7.9146360e+04
   2.100e+01    2.1812737e+06  7.9146360e+04
   1.800e+01    2.1290371e+06  7.9146360e+04
   1.500e+01    2.0578054e+06  7.9146360e+04
   1.200e+01    1.9287968e+06  7.9146360e+04
   9.000e+00    1.8005797e+06  7.9146360e+04
   6.000e+00    1.5686809e+06  7.9146360e+04
   3.000e+00    1.3114552e+06  7.9146360e+04
   0.000e+00    9.5767096e+05  7.9146360e+04
  -3.000e+00    5.7381111e+05  7.9146360e+04
  -6.000e+00    3.1816837e+05  7.9146360e+04
  -9.000e+00    2.4693664e+05  7.9146360e+04
  -1.200e+01    2.0736346e+05  7.9146360e+04
  -1.500e+01    2.0261468e+05  7.9146360e+04
  -1.800e+01    3.0550495e+05  7.9146360e+04
  -2.100e+01    5.8568306e+05  7.9146360e+04
  -2.400e+01    8.9197948e+05  7.9146360e+04
  -2.700e+01    1.1784893e+06  7.9146360e+04
  -3.000e+01    1.3906015e+06  7.9146360e+04
  -3.300e+01    1.5599748e+06  7.9146360e+04
  -3.600e+01    1.7380541e+06  7.9146360e+04
  -3.900e+01    1.8401529e+06  7.9146360e+04
  -4.200e+01    1.9216736e+06  7.9146360e+04
  -4.500e+01    1.9873651e+06  7.9146360e+04
  -4.800e+01    2.0538480e+06  7.9146360e+04
  -5.100e+01    2.0546395e+06  7.9146360e+04
  -5.400e+01    2.0855066e+06  7.9146360e+04
  -5.700e+01    2.0269383e+06  7.9146360e+04
  -6.000e+01    1.9177163e+06  7.9146360e+04
