#Offset (Hz)        Intensity    Uncertainty
  -1.200e+04    6.2213060e+06  6.2213060e+04
   6.000e+01    1.1882694e+06  6.2213060e+04
   5.700e+01    1.1994678e+06  6.2213060e+04
   5.400e+01    1.3562447e+06  6.2213060e+04
   5.100e+01    1.5820781e+06  6.2213060e+04
   4.800e+01    1.6865961e+06  6.2213060e+04
   4.500e+01    1.7712058e+06  6.2213060e+04
   4.200e+01    1.8048009e+06  6.2213060e+04
   3.900e+01    1.8035566e+06  6.2213060e+04
   3.600e+01    1.8184877e+06  6.2213060e+04
   3.300e+01    1.7942247e+06  6.2213060e+04
   3.000e+01    1.7531640e+06  6.2213060e+04
   2.700e+01    1.7606296e+06  6.2213060e+04
   2.400e+01    1.7021493e+06  6.2213060e+04
   2.100e+01    1.6256273e+06  6.2213060e+04
   1.800e+01    1.5260864e+06  6.2213060e+04
   1.500e+01    1.4240569e+06  6.2213060e+04
   1.200e+01    1.2604366e+06  6.2213060e+04
   9.000e+00    1.0507786e+06  6.2213060e+04
   6.000e+00    8.2992222e+05  6.2213060e+04
   3.000e+00    5.1076922e+05  6.2213060e+04
   0.000e+00    2.3205471e+05  6.2213060e+04
  -3.000e+00    6.9678627e+04  6.2213060e+04
  -6.000e+00    1.1820481e+04  6.2213060e+04
  -9.000e+00    3.2350791e+04  6.2213060e+04
  -1.200e+01    3.8572097e+04  6.2213060e+04
  -1.500e+01    1.5179987e+05  6.2213060e+04
  -1.800e+01    3.9443080e+05  6.2213060e+04
  -2.100e+01    6.8061088e+05  6.2213060e+04
  -2.400e+01    9.3817294e+05  6.2213060e+04
  -2.700e+01    1.1459646e+06  6.2213060e+04
  -3.000e+01    1.3332259e+06  6.2213060e+04
  -3.300e+01    1.4526750e+06  6.2213060e+04
  -3.600e+01    1.5329298e+06  6.2213060e+04
  -3.900e+01    1.6094519e+06  6.2213060e+04
  -4.200e+01    1.6399363e+06  6.2213060e+04
  -4.500e+01    1.6455354e+06  6.2213060e+04
  -4.800e+01    1.6430469e+06  6.2213060e+04
  -5.100e+01    1.6007420e+06  6.2213060e+04
  -5.400e+01    1.4713389e+06  6.2213060e+04
  -5.700e+01    1.3413136e+06  6.2213060e+04
  -6.000e+01    1.1764490e+06  6.2213060e+04
