#Offset (Hz)        Intensity    Uncertainty
  -1.200e+04    1.1046990e+07  1.1046990e+05
   6.000e+01    2.9263477e+06  1.1046990e+05
   5.700e+01    3.0301894e+06  1.1046990e+05
   5.400e+01    3.0743773e+06  1.1046990e+05
   5.100e+01    3.0666444e+06  1.1046990e+05
   4.800e+01    3.0765867e+06  1.1046990e+05
   4.500e+01    3.0390269e+06  1.1046990e+05
   4.200e+01    3.0058860e+06  1.1046990e+05
   3.900e+01    2.9197195e+06  1.1046990e+05
   3.600e+01    2.8445999e+06  1.1046990e+05
   3.300e+01    2.6921515e+06  1.1046990e+05
   3.000e+01    2.5441218e+06  1.1046990e+05
   2.700e+01    2.2900410e+06  1.1046990e+05
   2.400e+01    1.9752018e+06  1.1046990e+05
   2.100e+01    1.5167517e+06  1.1046990e+05
   1.800e+01    9.4893644e+05  1.1046990e+05
   1.500e+01    4.1536682e+05  1.1046990e+05
   1.200e+01    6.0758445e+04  1.1046990e+05
   9.000e+00    4.0873863e+04  1.1046990e+05
   6.000e+00    0.0000000e+00  1.1046990e+05
   3.000e+00    9.2794716e+04  1.1046990e+05
   0.000e+00    4.2199502e+05  1.1046990e+05
  -3.000e+00    9.2684246e+05  1.1046990e+05
  -6.000e+00    1.4847155e+06  1.1046990e+05
  -9.000e+00    1.9078152e+06  1.1046990e+05
  -1.200e+01    2.2193403e+06  1.1046990e+05
  -1.500e+01    2.4833634e+06  1.1046990e+05
  -1.800e+01    2.6081943e+06  1.1046990e+05
  -2.100e+01    2.7849462e+06  1.1046990e+05
  -2.400e+01    2.8854738e+06  1.1046990e+05
  -2.700e+01    2.9009396e+06  1.1046990e+05
  -3.000e+01    2.9804779e+06  1.1046990e+05
  -3.300e+01    2.9793732e+06  1.1046990e+05
  -3.600e+01    2.9694309e+06  1.1046990e+05
  -3.900e+01    2.8954161e+06  1.1046990e+05
  -4.200e+01    2.7484911e+06  1.1046990e+05
  -4.500e+01    2.5562735e+06  1.1046990e+05
  -4.800e+01    2.2447484e+06  1.1046990e+05
  -5.100e+01    2.1784664e+06  1.1046990e+05
  -5.400e+01    2.4358613e+06  1.1046990e+05
  -5.700e+01    2.7418629e+06  1.1046990e+05
  -6.000e+01    2.9572792e+06  1.1046990e+05
