#Offset (Hz)        Intensity    Uncertainty
  -1.200e+04    2.7221670e+07  2.7221670e+05
   6.000e+01    7.1592992e+06  2.7221670e+05
   5.700e+01    6.9469702e+06  2.7221670e+05
   5.400e+01    6.7564185e+06  2.7221670e+05
   5.100e+01    6.5195900e+06  2.7221670e+05
   4.800e+01    6.1548196e+06  2.7221670e+05
   4.500e+01    5.6484965e+06  2.7221670e+05
   4.200e+01    4.9407331e+06  2.7221670e+05
   3.900e+01    3.8192003e+06  2.7221670e+05
   3.600e+01    2.0389031e+06  2.7221670e+05
   3.300e+01    3.8110338e+05  2.7221670e+05
   3.000e+01   -2.2866203e+05  2.7221670e+05
   2.700e+01   -3.7293688e+05  2.7221670e+05
   2.400e+01   -5.9887674e+04  2.7221670e+05
   2.100e+01    1.3719722e+06  2.7221670e+05
   1.800e+01    3.0978260e+06  2.7221670e+05
   1.500e+01    4.3364120e+06  2.7221670e+05
   1.200e+01    5.2456158e+06  2.7221670e+05
   9.000e+00    5.7818827e+06  2.7221670e+05
   6.000e+00    6.1684304e+06  2.7221670e+05
   3.000e+00    6.3970924e+06  2.7221670e+05
   0.000e+00    6.5522560e+06  2.7221670e+05
  -3.000e+00    6.6720313e+06  2.7221670e+05
  -6.000e+00    6.6665870e+06  2.7221670e+05
  -9.000e+00    6.5794776e+06  2.7221670e+05
  -1.200e+01    6.3807594e+06  2.7221670e+05
  -1.500e+01    5.9316019e+06  2.7221670e+05
  -1.800e+01    4.8345686e+06  2.7221670e+05
  -2.100e+01    3.5959826e+06  2.7221670e+05
  -2.400e+01    3.8300890e+06  2.7221670e+05
  -2.700e+01    5.2320050e+06  2.7221670e+05
  -3.000e+01    6.2854836e+06  2.7221670e+05
  -3.300e+01    6.8761938e+06  2.7221670e+05
  -3.600e+01    7.1565770e+06  2.7221670e+05
  -3.900e+01    7.2491307e+06  2.7221670e+05
  -4.200e+01    7.3825169e+06  2.7221670e+05
  -4.500e+01    7.4179051e+06  2.7221670e+05
  -4.800e+01    7.3689061e+06  2.7221670e+05
  -5.100e+01    7.3171849e+06  2.7221670e+05
  -5.400e+01    7.3062962e+06  2.7221670e+05
  -5.700e+01    7.2382421e+06  2.7221670e+05
  -6.000e+01    7.1375219e+06  2.7221670e+05
