#Offset (Hz)        Intensity    Uncertainty
  -1.200e+04    8.4500830e+06  8.4500830e+04
   6.000e+01    2.2637772e+06  8.4500830e+04
   5.700e+01    2.2164568e+06  8.4500830e+04
   5.400e+01    2.1463211e+06  8.4500830e+04
   5.100e+01    2.0322450e+06  8.4500830e+04
   4.800e+01    1.9130988e+06  8.4500830e+04
   4.500e+01    1.7229719e+06  8.4500830e+04
   4.200e+01    1.5227050e+06  8.4500830e+04
   3.900e+01    1.2886377e+06  8.4500830e+04
   3.600e+01    1.0630204e+06  8.4500830e+04
   3.300e+01    7.2839715e+05  8.4500830e+04
   3.000e+01    4.3940432e+05  8.4500830e+04
   2.700e+01    2.5350249e+05  8.4500830e+04
   2.400e+01    2.1209708e+05  8.4500830e+04
   2.100e+01    2.6026256e+05  8.4500830e+04
   1.800e+01    3.3293327e+05  8.4500830e+04
   1.500e+01    4.9348485e+05  8.4500830e+04
   1.200e+01    7.8332269e+05  8.4500830e+04
   9.000e+00    1.1035808e+06  8.4500830e+04
   6.000e+00    1.4297540e+06  8.4500830e+04
   3.000e+00    1.6688914e+06  8.4500830e+04
   0.000e+00    1.8632433e+06  8.4500830e+04
  -3.000e+00    2.0018247e+06  8.4500830e+04
  -6.000e+00    2.1142108e+06  8.4500830e+04
  -9.000e+00    2.2071617e+06  8.4500830e+04
  -1.200e+01    2.2291319e+06  8.4500830e+04
  -1.500e+01    2.2739173e+06  8.4500830e+04
  -1.800e+01    2.2975776e+06  8.4500830e+04
  -2.100e+01    2.2789874e+06  8.4500830e+04
  -2.400e+01    2.2434970e+06  8.4500830e+04
  -2.700e+01    2.1699813e+06  8.4500830e+04
  -3.000e+01    2.0990006e+06  8.4500830e+04
  -3.300e+01    1.9925296e+06  8.4500830e+04
  -3.600e+01    1.9409841e+06  8.4500830e+04
  -3.900e+01    2.0221049e+06  8.4500830e+04
  -4.200e+01    2.1437861e+06  8.4500830e+04
  -4.500e+01    2.2375820e+06  8.4500830e+04
  -4.800e+01    2.2789874e+06  8.4500830e+04
  -5.100e+01    2.3322229e+06  8.4500830e+04
  -5.400e+01    2.3356029e+06  8.4500830e+04
  -5.700e+01    2.3060277e+06  8.4500830e+04
  -6.000e+01    2.2925075e+06  8.4500830e+04
