#Offset (Hz)        Intensity    Uncertainty
  -1.200e+04    7.7686560e+06  7.7686560e+04
   6.000e+01    1.8225267e+06  7.7686560e+04
   5.700e+01    1.9173043e+06  7.7686560e+04
   5.400e+01    2.0532558e+06  7.7686560e+04
   5.100e+01    2.1356035e+06  7.7686560e+04
   4.800e+01    2.1721162e+06  7.7686560e+04
   4.500e+01    2.2094058e+06  7.7686560e+04
   4.200e+01    2.2086289e+06  7.7686560e+04
   3.900e+01    2.1697856e+06  7.7686560e+04
   3.600e+01    2.1449259e+06  7.7686560e+04
   3.300e+01    2.1076364e+06  7.7686560e+04
   3.000e+01    2.0400491e+06  7.7686560e+04
   2.700e+01    2.0089744e+06  7.7686560e+04
   2.400e+01    1.8924446e+06  7.7686560e+04
   2.100e+01    1.7409558e+06  7.7686560e+04
   1.800e+01    1.5242103e+06  7.7686560e+04
   1.500e+01    1.2328857e+06  7.7686560e+04
   1.200e+01    9.0815589e+05  7.7686560e+04
   9.000e+00    5.6245069e+05  7.7686560e+04
   6.000e+00    2.4315893e+05  7.7686560e+04
   3.000e+00    3.7289549e+04  7.7686560e+04
   0.000e+00    1.2429850e+04  7.7686560e+04
  -3.000e+00    3.5735818e+04  7.7686560e+04
  -6.000e+00    8.3901485e+04  7.7686560e+04
  -9.000e+00    2.2839849e+05  7.7686560e+04
  -1.200e+01    5.1739249e+05  7.7686560e+04
  -1.500e+01    8.8096559e+05  7.7686560e+04
  -1.800e+01    1.1924887e+06  7.7686560e+04
  -2.100e+01    1.4519618e+06  7.7686560e+04
  -2.400e+01    1.6446245e+06  7.7686560e+04
  -2.700e+01    1.7891215e+06  7.7686560e+04
  -3.000e+01    1.8986595e+06  7.7686560e+04
  -3.300e+01    1.9810073e+06  7.7686560e+04
  -3.600e+01    2.0377185e+06  7.7686560e+04
  -3.900e+01    2.0897685e+06  7.7686560e+04
  -4.200e+01    2.0493715e+06  7.7686560e+04
  -4.500e+01    2.0330573e+06  7.7686560e+04
  -4.800e+01    1.9778998e+06  7.7686560e+04
  -5.100e+01    1.9336185e+06  7.7686560e+04
  -5.400e+01    1.8349565e+06  7.7686560e+04
  -5.700e+01    1.7751379e+06  7.7686560e+04
  -6.000e+01    1.8256342e+06  7.7686560e+04
