#Offset (Hz)        Intensity    Uncertainty
  -1.200e+04    1.6547980e+06  2.0712800e+04
   6.000e+01    9.9287880e+03  2.0712800e+04
   5.700e+01    1.6382500e+04  2.0712800e+04
   5.400e+01    5.0636819e+04  2.0712800e+04
   5.100e+01    1.2493725e+05  2.0712800e+04
   4.800e+01    2.1975717e+05  2.0712800e+04
   4.500e+01    2.6890467e+05  2.0712800e+04
   4.200e+01    3.0382091e+05  2.0712800e+04
   3.900e+01    3.8821561e+05  2.0712800e+04
   3.600e+01    3.9102877e+05  2.0712800e+04
   3.300e+01    4.2346281e+05  2.0712800e+04
   3.000e+01    4.2230445e+05  2.0712800e+04
   2.700e+01    4.4332038e+05  2.0712800e+04
   2.400e+01    4.4613354e+05  2.0712800e+04
   2.100e+01    4.4729190e+05  2.0712800e+04
   1.800e+01    4.4911218e+05  2.0712800e+04
   1.500e+01    4.4034175e+05  2.0712800e+04
   1.200e+01    3.8904301e+05  2.0712800e+04
   9.000e+00    4.0029564e+05  2.0712800e+04
   6.000e+00    3.9433836e+05  2.0712800e+04
   3.000e+00    4.0327427e+05  2.0712800e+04
   0.000e+00    4.2313185e+05  2.0712800e+04
  -3.000e+00    4.7161743e+05  2.0712800e+04
  -6.000e+00    4.5523493e+05  2.0712800e+04
  -9.000e+00    4.7376867e+05  2.0712800e+04
  -1.200e+01    4.9081309e+05  2.0712800e+04
  -1.500e+01    4.9362624e+05  2.0712800e+04
  -1.800e+01    4.7989142e+05  2.0712800e+04
  -2.100e+01    4.5738617e+05  2.0712800e+04
  -2.400e+01    4.4795382e+05  2.0712800e+04
  -2.700e+01    4.6235056e+05  2.0712800e+04
  -3.000e+01    4.2892364e+05  2.0712800e+04
  -3.300e+01    3.9781344e+05  2.0712800e+04
  -3.600e+01    3.7961066e+05  2.0712800e+04
  -3.900e+01    3.4982430e+05  2.0712800e+04
  -4.200e+01    2.8396334e+05  2.0712800e+04
  -4.500e+01    2.3845639e+05  2.0712800e+04
  -4.800e+01    1.6134280e+05  2.0712800e+04
  -5.100e+01    6.7350279e+04  2.0712800e+04
  -5.400e+01    3.3923359e+04  2.0712800e+04
  -5.700e+01    1.1418106e+04  2.0712800e+04
  -6.000e+01    6.7846718e+03  2.0712800e+04
