#Offset (Hz)        Intensity    Uncertainty
  -1.200e+04    1.1390020e+07  1.1390020e+05
   6.000e+01    2.8953431e+06  1.1390020e+05
   5.700e+01    2.9488762e+06  1.1390020e+05
   5.400e+01    2.9545712e+06  1.1390020e+05
   5.100e+01    2.9090111e+06  1.1390020e+05
   4.800e+01    2.8076399e+06  1.1390020e+05
   4.500e+01    2.5923686e+06  1.1390020e+05
   4.200e+01    2.2791430e+06  1.1390020e+05
   3.900e+01    1.9408594e+06  1.1390020e+05
   3.600e+01    1.8520173e+06  1.1390020e+05
   3.300e+01    2.1777718e+06  1.1390020e+05
   3.000e+01    2.5570595e+06  1.1390020e+05
   2.700e+01    2.7882769e+06  1.1390020e+05
   2.400e+01    2.9511542e+06  1.1390020e+05
   2.100e+01    3.0866954e+06  1.1390020e+05
   1.800e+01    3.1971786e+06  1.1390020e+05
   1.500e+01    3.2507117e+06  1.1390020e+05
   1.200e+01    3.2803258e+06  1.1390020e+05
   9.000e+00    3.2541287e+06  1.1390020e+05
   6.000e+00    3.2404607e+06  1.1390020e+05
   3.000e+00    3.1732596e+06  1.1390020e+05
   0.000e+00    3.1060585e+06  1.1390020e+05
  -3.000e+00    2.9762122e+06  1.1390020e+05
  -6.000e+00    2.8121959e+06  1.1390020e+05
  -9.000e+00    2.6140096e+06  1.1390020e+05
  -1.200e+01    2.2802820e+06  1.1390020e+05
  -1.500e+01    1.8497392e+06  1.1390020e+05
  -1.800e+01    1.2756822e+06  1.1390020e+05
  -2.100e+01    7.0390324e+05  1.1390020e+05
  -2.400e+01    3.3942260e+05  1.1390020e+05
  -2.700e+01    2.2096639e+05  1.1390020e+05
  -3.000e+01    1.6287729e+05  1.1390020e+05
  -3.300e+01    2.3349541e+05  1.1390020e+05
  -3.600e+01    6.7087218e+05  1.1390020e+05
  -3.900e+01    1.1891181e+06  1.1390020e+05
  -4.200e+01    1.6264949e+06  1.1390020e+05
  -4.500e+01    1.9625004e+06  1.1390020e+05
  -4.800e+01    2.2597800e+06  1.1390020e+05
  -5.100e+01    2.5058044e+06  1.1390020e+05
  -5.400e+01    2.7005737e+06  1.1390020e+05
  -5.700e+01    2.8281420e+06  1.1390020e+05
  -6.000e+01    2.8976211e+06  1.1390020e+05
