#Offset (Hz)        Intensity    Uncertainty
  -1.200e+04    9.5154490e+06  9.5154490e+04
   6.000e+01    2.4273910e+06  9.5154490e+04
   5.700e+01    2.5377702e+06  9.5154490e+04
   5.400e+01    2.5853475e+06  9.5154490e+04
   5.100e+01    2.6595680e+06  9.5154490e+04
   4.800e+01    2.6605195e+06  9.5154490e+04
   4.500e+01    2.6500525e+06  9.5154490e+04
   4.200e+01    2.5834444e+06  9.5154490e+04
   3.900e+01    2.4016993e+06  9.5154490e+04
   3.600e+01    2.1390729e+06  9.5154490e+04
   3.300e+01    1.7261024e+06  9.5154490e+04
   3.000e+01    1.6043047e+06  9.5154490e+04
   2.700e+01    1.9925350e+06  9.5154490e+04
   2.400e+01    2.4083601e+06  9.5154490e+04
   2.100e+01    2.6709865e+06  9.5154490e+04
   1.800e+01    2.7737534e+06  9.5154490e+04
   1.500e+01    2.8527316e+06  9.5154490e+04
   1.200e+01    2.9069697e+06  9.5154490e+04
   9.000e+00    2.9564500e+06  9.5154490e+04
   6.000e+00    2.8926965e+06  9.5154490e+04
   3.000e+00    2.9031635e+06  9.5154490e+04
   0.000e+00    2.8527316e+06  9.5154490e+04
  -3.000e+00    2.7994451e+06  9.5154490e+04
  -6.000e+00    2.7233215e+06  9.5154490e+04
  -9.000e+00    2.6291186e+06  9.5154490e+04
  -1.200e+01    2.4825806e+06  9.5154490e+04
  -1.500e+01    2.3046417e+06  9.5154490e+04
  -1.800e+01    2.0705617e+06  9.5154490e+04
  -2.100e+01    1.7080231e+06  9.5154490e+04
  -2.400e+01    1.2341537e+06  9.5154490e+04
  -2.700e+01    6.5846907e+05  9.5154490e+04
  -3.000e+01    1.7698735e+05  9.5154490e+04
  -3.300e+01    1.9982443e+04  9.5154490e+04
  -3.600e+01   -2.8546347e+03  9.5154490e+04
  -3.900e+01    3.4255616e+04  9.5154490e+04
  -4.200e+01    2.0743679e+05  9.5154490e+04
  -4.500e+01    6.7179070e+05  9.5154490e+04
  -4.800e+01    1.2056074e+06  9.5154490e+04
  -5.100e+01    1.6594943e+06  9.5154490e+04
  -5.400e+01    1.9563763e+06  9.5154490e+04
  -5.700e+01    2.2418398e+06  9.5154490e+04
  -6.000e+01    2.3950385e+06  9.5154490e+04
