#Offset (Hz)        Intensity    Uncertainty
  -1.200e+04    1.0547670e+07  1.0547670e+05
   6.000e+01   -9.9148098e+04  1.0547670e+05
   5.700e+01   -6.2231253e+04  1.0547670e+05
   5.400e+01    2.3732257e+05  1.0547670e+05
   5.100e+01    7.1302249e+05  1.0547670e+05
   4.800e+01    1.2077082e+06  1.0547670e+05
   4.500e+01    1.6876272e+06  1.0547670e+05
   4.200e+01    2.0462480e+06  1.0547670e+05
   3.900e+01    2.3057207e+06  1.0547670e+05
   3.600e+01    2.4976883e+06  1.0547670e+05
   3.300e+01    2.6421913e+06  1.0547670e+05
   3.000e+01    2.8077898e+06  1.0547670e+05
   2.700e+01    2.8963902e+06  1.0547670e+05
   2.400e+01    2.9354166e+06  1.0547670e+05
   2.100e+01    2.9427999e+06  1.0547670e+05
   1.800e+01    2.9227594e+06  1.0547670e+05
   1.500e+01    2.8911163e+06  1.0547670e+05
   1.200e+01    2.7677086e+06  1.0547670e+05
   9.000e+00    2.6485199e+06  1.0547670e+05
   6.000e+00    2.6094936e+06  1.0547670e+05
   3.000e+00    2.6949297e+06  1.0547670e+05
   0.000e+00    2.8130636e+06  1.0547670e+05
  -3.000e+00    2.9459642e+06  1.0547670e+05
  -6.000e+00    2.9871001e+06  1.0547670e+05
  -9.000e+00    3.0630434e+06  1.0547670e+05
  -1.200e+01    3.0461671e+06  1.0547670e+05
  -1.500e+01    3.0282361e+06  1.0547670e+05
  -1.800e+01    3.0039764e+06  1.0547670e+05
  -2.100e+01    2.9828811e+06  1.0547670e+05
  -2.400e+01    2.9417452e+06  1.0547670e+05
  -2.700e+01    2.8847877e+06  1.0547670e+05
  -3.000e+01    2.7888039e+06  1.0547670e+05
  -3.300e+01    2.6717248e+06  1.0547670e+05
  -3.600e+01    2.4702643e+06  1.0547670e+05
  -3.900e+01    2.1802034e+06  1.0547670e+05
  -4.200e+01    1.8458422e+06  1.0547670e+05
  -4.500e+01    1.3152944e+06  1.0547670e+05
  -4.800e+01    7.8369188e+05  1.0547670e+05
  -5.100e+01    2.8056802e+05  1.0547670e+05
  -5.400e+01   -2.3204874e+04  1.0547670e+05
  -5.700e+01   -9.3874263e+04  1.0547670e+05
  -6.000e+01   -1.1918867e+05  1.0547670e+05
