#Offset (Hz)        Intensity    Uncertainty
  -1.200e+04    2.1200850e+07  2.1200850e+05
   6.000e+01    5.7221094e+06  2.1200850e+05
   5.700e+01    5.6309458e+06  2.1200850e+05
   5.400e+01    5.4931402e+06  2.1200850e+05
   5.100e+01    5.3320138e+06  2.1200850e+05
   4.800e+01    5.1581668e+06  2.1200850e+05
   4.500e+01    4.8677152e+06  2.1200850e+05
   4.200e+01    4.5221413e+06  2.1200850e+05
   3.900e+01    4.0048406e+06  2.1200850e+05
   3.600e+01    3.3391339e+06  2.1200850e+05
   3.300e+01    2.4465781e+06  2.1200850e+05
   3.000e+01    1.4077364e+06  2.1200850e+05
   2.700e+01    5.4910202e+05  2.1200850e+05
   2.400e+01    2.3320935e+05  2.1200850e+05
   2.100e+01    1.6748672e+05  2.1200850e+05
   1.800e+01    2.8409139e+05  2.1200850e+05
   1.500e+01    9.3707757e+05  2.1200850e+05
   1.200e+01    2.0352816e+06  2.1200850e+05
   9.000e+00    3.0402019e+06  2.1200850e+05
   6.000e+00    3.8076727e+06  2.1200850e+05
   3.000e+00    4.3758554e+06  2.1200850e+05
   0.000e+00    4.7511105e+06  2.1200850e+05
  -3.000e+00    5.0267215e+06  2.1200850e+05
  -6.000e+00    5.3044527e+06  2.1200850e+05
  -9.000e+00    5.4189373e+06  2.1200850e+05
  -1.200e+01    5.5525026e+06  2.1200850e+05
  -1.500e+01    5.6479064e+06  2.1200850e+05
  -1.800e+01    5.7030287e+06  2.1200850e+05
  -2.100e+01    5.7157492e+06  2.1200850e+05
  -2.400e+01    5.6224654e+06  2.1200850e+05
  -2.700e+01    5.5291817e+06  2.1200850e+05
  -3.000e+01    5.3574548e+06  2.1200850e+05
  -3.300e+01    5.1687672e+06  2.1200850e+05
  -3.600e+01    5.1327258e+06  2.1200850e+05
  -3.900e+01    5.3744155e+06  2.1200850e+05
  -4.200e+01    5.6224654e+06  2.1200850e+05
  -4.500e+01    5.6860680e+06  2.1200850e+05
  -4.800e+01    5.7814718e+06  2.1200850e+05
  -5.100e+01    5.8471944e+06  2.1200850e+05
  -5.400e+01    5.8153932e+06  2.1200850e+05
  -5.700e+01    5.7560308e+06  2.1200850e+05
  -6.000e+01    5.7136291e+06  2.1200850e+05
