#Offset (Hz)        Intensity    Uncertainty
  -1.200e+04    1.0911830e+07  1.0911830e+05
   6.000e+01    6.5470980e+03  1.0911830e+05
   5.700e+01    1.2657723e+05  1.0911830e+05
   5.400e+01    6.1542721e+05  1.0911830e+05
   5.100e+01    1.2210338e+06  1.0911830e+05
   4.800e+01    1.8211844e+06  1.0911830e+05
   4.500e+01    2.1943690e+06  1.0911830e+05
   4.200e+01    2.4988091e+06  1.0911830e+05
   3.900e+01    2.7094074e+06  1.0911830e+05
   3.600e+01    2.8665377e+06  1.0911830e+05
   3.300e+01    2.9778384e+06  1.0911830e+05
   3.000e+01    3.0564036e+06  1.0911830e+05
   2.700e+01    3.1306040e+06  1.0911830e+05
   2.400e+01    3.1775249e+06  1.0911830e+05
   2.100e+01    3.2102604e+06  1.0911830e+05
   1.800e+01    3.2255369e+06  1.0911830e+05
   1.500e+01    3.2593636e+06  1.0911830e+05
   1.200e+01    3.2670019e+06  1.0911830e+05
   9.000e+00    3.3161051e+06  1.0911830e+05
   6.000e+00    3.2866432e+06  1.0911830e+05
   3.000e+00    3.2680931e+06  1.0911830e+05
   0.000e+00    3.2615460e+06  1.0911830e+05
  -3.000e+00    3.3095580e+06  1.0911830e+05
  -6.000e+00    3.3019198e+06  1.0911830e+05
  -9.000e+00    3.2920991e+06  1.0911830e+05
  -1.200e+01    3.3051933e+06  1.0911830e+05
  -1.500e+01    3.2331752e+06  1.0911830e+05
  -1.800e+01    3.1971662e+06  1.0911830e+05
  -2.100e+01    3.2015309e+06  1.0911830e+05
  -2.400e+01    3.1055068e+06  1.0911830e+05
  -2.700e+01    3.0651330e+06  1.0911830e+05
  -3.000e+01    2.9538324e+06  1.0911830e+05
  -3.300e+01    2.7857902e+06  1.0911830e+05
  -3.600e+01    2.6068362e+06  1.0911830e+05
  -3.900e+01    2.3809613e+06  1.0911830e+05
  -4.200e+01    2.0579711e+06  1.0911830e+05
  -4.500e+01    1.5887624e+06  1.0911830e+05
  -4.800e+01    1.0126178e+06  1.0911830e+05
  -5.100e+01    3.6663749e+05  1.0911830e+05
  -5.400e+01    3.3826673e+04  1.0911830e+05
  -5.700e+01    2.7279575e+04  1.0911830e+05
  -6.000e+01    1.4185379e+04  1.0911830e+05
