#Offset (Hz)        Intensity    Uncertainty
  -1.200e+04    1.1170760e+07  1.1170760e+05
   6.000e+01    1.4924135e+06  1.1170760e+05
   5.700e+01    1.7605118e+06  1.1170760e+05
   5.400e+01    2.0498345e+06  1.1170760e+05
   5.100e+01    2.2564935e+06  1.1170760e+05
   4.800e+01    2.3950109e+06  1.1170760e+05
   4.500e+01    2.5491674e+06  1.1170760e+05
   4.200e+01    2.6888019e+06  1.1170760e+05
   3.900e+01    2.7558265e+06  1.1170760e+05
   3.600e+01    2.6921532e+06  1.1170760e+05
   3.300e+01    2.5748602e+06  1.1170760e+05
   3.000e+01    2.6552897e+06  1.1170760e+05
   2.700e+01    2.6899190e+06  1.1170760e+05
   2.400e+01    2.6117237e+06  1.1170760e+05
   2.100e+01    2.5245918e+06  1.1170760e+05
   1.800e+01    2.5569870e+06  1.1170760e+05
   1.500e+01    2.6899190e+06  1.1170760e+05
   1.200e+01    2.8708853e+06  1.1170760e+05
   9.000e+00    2.9367928e+06  1.1170760e+05
   6.000e+00    2.9770075e+06  1.1170760e+05
   3.000e+00    3.0194564e+06  1.1170760e+05
   0.000e+00    3.0853639e+06  1.1170760e+05
  -3.000e+00    3.0931834e+06  1.1170760e+05
  -6.000e+00    3.1132908e+06  1.1170760e+05
  -9.000e+00    3.0574370e+06  1.1170760e+05
  -1.200e+01    3.0149881e+06  1.1170760e+05
  -1.500e+01    2.9569002e+06  1.1170760e+05
  -1.800e+01    2.8530121e+06  1.1170760e+05
  -2.100e+01    2.7804022e+06  1.1170760e+05
  -2.400e+01    2.6430018e+06  1.1170760e+05
  -2.700e+01    2.4720892e+06  1.1170760e+05
  -3.000e+01    2.1570738e+06  1.1170760e+05
  -3.300e+01    1.6946043e+06  1.1170760e+05
  -3.600e+01    1.1885689e+06  1.1170760e+05
  -3.900e+01    8.4786068e+05  1.1170760e+05
  -4.200e+01    7.9535811e+05  1.1170760e+05
  -4.500e+01    9.0929986e+05  1.1170760e+05
  -4.800e+01    1.0154221e+06  1.1170760e+05
  -5.100e+01    1.0668076e+06  1.1170760e+05
  -5.400e+01    1.1271297e+06  1.1170760e+05
  -5.700e+01    1.2544763e+06  1.1170760e+05
  -6.000e+01    1.4890623e+06  1.1170760e+05
