#Offset (Hz)        Intensity    Uncertainty
  -1.200e+04    1.3830020e+07  1.3830020e+05
   6.000e+01    3.2362247e+05  1.3830020e+05
   5.700e+01    3.4575050e+05  1.3830020e+05
   5.400e+01    1.0192725e+06  1.3830020e+05
   5.100e+01    1.7273695e+06  1.3830020e+05
   4.800e+01    2.3345074e+06  1.3830020e+05
   4.500e+01    2.8282391e+06  1.3830020e+05
   4.200e+01    3.1435635e+06  1.3830020e+05
   3.900e+01    3.3330348e+06  1.3830020e+05
   3.600e+01    3.4588880e+06  1.3830020e+05
   3.300e+01    3.5487831e+06  1.3830020e+05
   3.000e+01    3.5556981e+06  1.3830020e+05
   2.700e+01    3.5515491e+06  1.3830020e+05
   2.400e+01    3.5321871e+06  1.3830020e+05
   2.100e+01    3.4464410e+06  1.3830020e+05
   1.800e+01    3.2459057e+06  1.3830020e+05
   1.500e+01    2.9333472e+06  1.3830020e+05
   1.200e+01    2.4755736e+06  1.3830020e+05
   9.000e+00    2.1215251e+06  1.3830020e+05
   6.000e+00    2.2473782e+06  1.3830020e+05
   3.000e+00    2.5640857e+06  1.3830020e+05
   0.000e+00    2.8752612e+06  1.3830020e+05
  -3.000e+00    3.2887788e+06  1.3830020e+05
  -6.000e+00    3.5626132e+06  1.3830020e+05
  -9.000e+00    3.7119774e+06  1.3830020e+05
  -1.200e+01    3.8004895e+06  1.3830020e+05
  -1.500e+01    3.8129365e+06  1.3830020e+05
  -1.800e+01    3.8530436e+06  1.3830020e+05
  -2.100e+01    3.8322985e+06  1.3830020e+05
  -2.400e+01    3.8143195e+06  1.3830020e+05
  -2.700e+01    3.7714465e+06  1.3830020e+05
  -3.000e+01    3.6981473e+06  1.3830020e+05
  -3.300e+01    3.6262312e+06  1.3830020e+05
  -3.600e+01    3.5363361e+06  1.3830020e+05
  -3.900e+01    3.3759079e+06  1.3830020e+05
  -4.200e+01    3.1297335e+06  1.3830020e+05
  -4.500e+01    2.7494080e+06  1.3830020e+05
  -4.800e+01    2.1851432e+06  1.3830020e+05
  -5.100e+01    1.4507691e+06  1.3830020e+05
  -5.400e+01    7.5235309e+05  1.3830020e+05
  -5.700e+01    4.9788072e+05  1.3830020e+05
  -6.000e+01    3.1255845e+05  1.3830020e+05
