#Offset (Hz)        Intensity    Uncertainty
  -1.200e+04    8.3219740e+06  8.3219740e+04
   6.000e+01    2.0663461e+06  8.3219740e+04
   5.700e+01    1.8607934e+06  8.3219740e+04
   5.400e+01    1.6660592e+06  8.3219740e+04
   5.100e+01    1.6477509e+06  8.3219740e+04
   4.800e+01    1.8275055e+06  8.3219740e+04
   4.500e+01    2.0488700e+06  8.3219740e+04
   4.200e+01    2.2069875e+06  8.3219740e+04
   3.900e+01    2.2868785e+06  8.3219740e+04
   3.600e+01    2.3135088e+06  8.3219740e+04
   3.300e+01    2.3359781e+06  8.3219740e+04
   3.000e+01    2.2960326e+06  8.3219740e+04
   2.700e+01    2.2694023e+06  8.3219740e+04
   2.400e+01    2.2203027e+06  8.3219740e+04
   2.100e+01    2.1703708e+06  8.3219740e+04
   1.800e+01    2.0630174e+06  8.3219740e+04
   1.500e+01    1.9548317e+06  8.3219740e+04
   1.200e+01    1.7867278e+06  8.3219740e+04
   9.000e+00    1.5961546e+06  8.3219740e+04
   6.000e+00    1.3323480e+06  8.3219740e+04
   3.000e+00    9.8282513e+05  8.3219740e+04
   0.000e+00    6.0334311e+05  8.3219740e+04
  -3.000e+00    2.2136451e+05  8.3219740e+04
  -6.000e+00    5.2428436e+04  8.3219740e+04
  -9.000e+00    4.1609870e+03  8.3219740e+04
  -1.200e+01    2.2469330e+04  8.3219740e+04
  -1.500e+01    9.2373911e+04  8.3219740e+04
  -1.800e+01    3.3870434e+05  8.3219740e+04
  -2.100e+01    7.5979623e+05  8.3219740e+04
  -2.400e+01    1.1459358e+06  8.3219740e+04
  -2.700e+01    1.4197288e+06  8.3219740e+04
  -3.000e+01    1.6843675e+06  8.3219740e+04
  -3.300e+01    1.8616256e+06  8.3219740e+04
  -3.600e+01    1.9897840e+06  8.3219740e+04
  -3.900e+01    2.0954731e+06  8.3219740e+04
  -4.200e+01    2.1537269e+06  8.3219740e+04
  -4.500e+01    2.1836860e+06  8.3219740e+04
  -4.800e+01    2.2219671e+06  8.3219740e+04
  -5.100e+01    2.2236315e+06  8.3219740e+04
  -5.400e+01    2.2111485e+06  8.3219740e+04
  -5.700e+01    2.1512303e+06  8.3219740e+04
  -6.000e+01    2.0455412e+06  8.3219740e+04
