#Offset (Hz)        Intensity    Uncertainty
  -1.200e+04    1.9072140e+07  1.9072140e+05
   6.000e+01    4.0966957e+06  1.9072140e+05
   5.700e+01    4.6326228e+06  1.9072140e+05
   5.400e+01    5.0236017e+06  1.9072140e+05
   5.100e+01    5.2295808e+06  1.9072140e+05
   4.800e+01    5.2982405e+06  1.9072140e+05
   4.500e+01    5.3573641e+06  1.9072140e+05
   4.200e+01    5.4012300e+06  1.9072140e+05
   3.900e+01    5.4031373e+06  1.9072140e+05
   3.600e+01    5.3726218e+06  1.9072140e+05
   3.300e+01    5.3287559e+06  1.9072140e+05
   3.000e+01    5.2867972e+06  1.9072140e+05
   2.700e+01    5.1990654e+06  1.9072140e+05
   2.400e+01    5.0522099e+06  1.9072140e+05
   2.100e+01    4.9263338e+06  1.9072140e+05
   1.800e+01    4.7394268e+06  1.9072140e+05
   1.500e+01    4.4914890e+06  1.9072140e+05
   1.200e+01    4.1253039e+06  1.9072140e+05
   9.000e+00    3.6618509e+06  1.9072140e+05
   6.000e+00    2.9771611e+06  1.9072140e+05
   3.000e+00    2.0769560e+06  1.9072140e+05
   0.000e+00    1.0318028e+06  1.9072140e+05
  -3.000e+00    2.2886568e+05  1.9072140e+05
  -6.000e+00    2.6700996e+04  1.9072140e+05
  -9.000e+00    2.2886568e+04  1.9072140e+05
  -1.200e+01    1.4685548e+05  1.9072140e+05
  -1.500e+01    7.6479281e+05  1.9072140e+05
  -1.800e+01    1.7584513e+06  1.9072140e+05
  -2.100e+01    2.7368521e+06  1.9072140e+05
  -2.400e+01    3.4463357e+06  1.9072140e+05
  -2.700e+01    3.9479330e+06  1.9072140e+05
  -3.000e+01    4.3045820e+06  1.9072140e+05
  -3.300e+01    4.5849425e+06  1.9072140e+05
  -3.600e+01    4.7489629e+06  1.9072140e+05
  -3.900e+01    4.8691173e+06  1.9072140e+05
  -4.200e+01    4.9148905e+06  1.9072140e+05
  -4.500e+01    4.8805606e+06  1.9072140e+05
  -4.800e+01    4.8119009e+06  1.9072140e+05
  -5.100e+01    4.5296332e+06  1.9072140e+05
  -5.400e+01    4.1291183e+06  1.9072140e+05
  -5.700e+01    3.7667477e+06  1.9072140e+05
  -6.000e+01    4.1195822e+06  1.9072140e+05
