#Offset (Hz)        Intensity    Uncertainty
  -1.200e+04    2.9933820e+07  2.9933820e+05
   6.000e+01    8.1749262e+06  2.9933820e+05
   5.700e+01    8.2048601e+06  2.9933820e+05
   5.400e+01    8.0911115e+06  2.9933820e+05
   5.100e+01    7.8845682e+06  2.9933820e+05
   4.800e+01    7.4265807e+06  2.9933820e+05
   4.500e+01    6.9386595e+06  2.9933820e+05
   4.200e+01    6.8668183e+06  2.9933820e+05
   3.900e+01    7.5313491e+06  2.9933820e+05
   3.600e+01    8.0581843e+06  2.9933820e+05
   3.300e+01    8.3425556e+06  2.9933820e+05
   3.000e+01    8.4742644e+06  2.9933820e+05
   2.700e+01    8.4982115e+06  2.9933820e+05
   2.400e+01    8.4832446e+06  2.9933820e+05
   2.100e+01    8.4263703e+06  2.9933820e+05
   1.800e+01    8.3575225e+06  2.9933820e+05
   1.500e+01    8.2677211e+06  2.9933820e+05
   1.200e+01    8.0641711e+06  2.9933820e+05
   9.000e+00    7.8306873e+06  2.9933820e+05
   6.000e+00    7.5582895e+06  2.9933820e+05
   3.000e+00    7.1661565e+06  2.9933820e+05
   0.000e+00    6.6782352e+06  2.9933820e+05
  -3.000e+00    6.0166978e+06  2.9933820e+05
  -6.000e+00    5.1366435e+06  2.9933820e+05
  -9.000e+00    3.9213304e+06  2.9933820e+05
  -1.200e+01    2.6192092e+06  2.9933820e+05
  -1.500e+01    1.4068895e+06  2.9933820e+05
  -1.800e+01    3.6219922e+05  2.9933820e+05
  -2.100e+01    2.8736467e+05  2.9933820e+05
  -2.400e+01    9.6386900e+05  2.9933820e+05
  -2.700e+01    2.4605600e+06  2.9933820e+05
  -3.000e+01    3.8913966e+06  2.9933820e+05
  -3.300e+01    5.0199016e+06  2.9933820e+05
  -3.600e+01    5.9388699e+06  2.9933820e+05
  -3.900e+01    6.6183676e+06  2.9933820e+05
  -4.200e+01    7.0973087e+06  2.9933820e+05
  -4.500e+01    7.4774682e+06  2.9933820e+05
  -4.800e+01    7.7259189e+06  2.9933820e+05
  -5.100e+01    7.9174954e+06  2.9933820e+05
  -5.400e+01    8.0252571e+06  2.9933820e+05
  -5.700e+01    8.1629527e+06  2.9933820e+05
  -6.000e+01    8.1958799e+06  2.9933820e+05
